#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.0521420e+08  1.0521420e+06
   6.000e+01    2.5493401e+07  1.0521420e+06
   5.700e+01    2.6008950e+07  1.0521420e+06
   5.400e+01    2.6335114e+07  1.0521420e+06
   5.100e+01    2.6461371e+07  1.0521420e+06
   4.800e+01    2.6513978e+07  1.0521420e+06
   4.500e+01    2.6429807e+07  1.0521420e+06
   4.200e+01    2.5798522e+07  1.0521420e+06
   3.900e+01    2.4399173e+07  1.0521420e+06
   3.600e+01    2.1747775e+07  1.0521420e+06
   3.300e+01    1.8528221e+07  1.0521420e+06
   3.000e+01    2.0937626e+07  1.0521420e+06
   2.700e+01    2.4272916e+07  1.0521420e+06
   2.400e+01    2.5966865e+07  1.0521420e+06
   2.100e+01    2.6619193e+07  1.0521420e+06
   1.800e+01    2.6945357e+07  1.0521420e+06
   1.500e+01    2.7040049e+07  1.0521420e+06
   1.200e+01    2.7292563e+07  1.0521420e+06
   9.000e+00    2.7355692e+07  1.0521420e+06
   6.000e+00    2.7366213e+07  1.0521420e+06
   3.000e+00    2.7481949e+07  1.0521420e+06
   0.000e+00    2.7282042e+07  1.0521420e+06
  -3.000e+00    2.7303085e+07  1.0521420e+06
  -6.000e+00    2.6987442e+07  1.0521420e+06
  -9.000e+00    2.6882228e+07  1.0521420e+06
  -1.200e+01    2.6619193e+07  1.0521420e+06
  -1.500e+01    2.6450850e+07  1.0521420e+06
  -1.800e+01    2.5914257e+07  1.0521420e+06
  -2.100e+01    2.5146194e+07  1.0521420e+06
  -2.400e+01    2.3599545e+07  1.0521420e+06
  -2.700e+01    2.1042840e+07  1.0521420e+06
  -3.000e+01    1.6318722e+07  1.0521420e+06
  -3.300e+01    7.8595007e+06  1.0521420e+06
  -3.600e+01    6.5232804e+05  1.0521420e+06
  -3.900e+01   -2.5251408e+05  1.0521420e+06
  -4.200e+01    5.7867810e+06  1.0521420e+06
  -4.500e+01    1.4140788e+07  1.0521420e+06
  -4.800e+01    1.9390977e+07  1.0521420e+06
  -5.100e+01    2.2315932e+07  1.0521420e+06
  -5.400e+01    2.3946752e+07  1.0521420e+06
  -5.700e+01    2.4851594e+07  1.0521420e+06
  -6.000e+01    2.5524965e+07  1.0521420e+06
