#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    9.7403420e+06  9.7403420e+04
   6.000e+01    2.2597593e+05  9.7403420e+04
   5.700e+01    6.0097910e+05  9.7403420e+04
   5.400e+01    1.0461127e+06  9.7403420e+04
   5.100e+01    1.4396225e+06  9.7403420e+04
   4.800e+01    1.7542356e+06  9.7403420e+04
   4.500e+01    2.0376795e+06  9.7403420e+04
   4.200e+01    2.2120317e+06  9.7403420e+04
   3.900e+01    2.3552147e+06  9.7403420e+04
   3.600e+01    2.4682027e+06  9.7403420e+04
   3.300e+01    2.5733984e+06  9.7403420e+04
   3.000e+01    2.6172299e+06  9.7403420e+04
   2.700e+01    2.6474250e+06  9.7403420e+04
   2.400e+01    2.6902825e+06  9.7403420e+04
   2.100e+01    2.7302179e+06  9.7403420e+04
   1.800e+01    2.7214516e+06  9.7403420e+04
   1.500e+01    2.7409322e+06  9.7403420e+04
   1.200e+01    2.7165814e+06  9.7403420e+04
   9.000e+00    2.7243737e+06  9.7403420e+04
   6.000e+00    2.7341140e+06  9.7403420e+04
   3.000e+00    2.7428803e+06  9.7403420e+04
   0.000e+00    2.7623610e+06  9.7403420e+04
  -3.000e+00    2.7516466e+06  9.7403420e+04
  -6.000e+00    2.7506726e+06  9.7403420e+04
  -9.000e+00    2.7633350e+06  9.7403420e+04
  -1.200e+01    2.7029449e+06  9.7403420e+04
  -1.500e+01    2.6435288e+06  9.7403420e+04
  -1.800e+01    2.5324889e+06  9.7403420e+04
  -2.100e+01    2.4779430e+06  9.7403420e+04
  -2.400e+01    2.3717733e+06  9.7403420e+04
  -2.700e+01    2.2003433e+06  9.7403420e+04
  -3.000e+01    2.0035883e+06  9.7403420e+04
  -3.300e+01    1.7201444e+06  9.7403420e+04
  -3.600e+01    1.3957910e+06  9.7403420e+04
  -3.900e+01    9.5357948e+05  9.7403420e+04
  -4.200e+01    5.3961495e+05  9.7403420e+04
  -4.500e+01    1.6753388e+05  9.7403420e+04
  -4.800e+01    3.8961368e+04  9.7403420e+04
  -5.100e+01    9.7403420e+03  9.7403420e+04
  -5.400e+01    1.1688410e+04  9.7403420e+04
  -5.700e+01    4.6753642e+04  9.7403420e+04
  -6.000e+01    2.3182014e+05  9.7403420e+04
