#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    3.8843350e+06  3.8843350e+04
   6.000e+01    8.5377683e+05  3.8843350e+04
   5.700e+01    9.7652182e+05  3.8843350e+04
   5.400e+01    1.0646962e+06  3.8843350e+04
   5.100e+01    1.1163579e+06  3.8843350e+04
   4.800e+01    1.1571434e+06  3.8843350e+04
   4.500e+01    1.1280109e+06  3.8843350e+04
   4.200e+01    1.1590856e+06  3.8843350e+04
   3.900e+01    1.1388870e+06  3.8843350e+04
   3.600e+01    1.1303415e+06  3.8843350e+04
   3.300e+01    1.1054817e+06  3.8843350e+04
   3.000e+01    1.1066470e+06  3.8843350e+04
   2.700e+01    1.0565391e+06  3.8843350e+04
   2.400e+01    1.0340100e+06  3.8843350e+04
   2.100e+01    9.7652182e+05  3.8843350e+04
   1.800e+01    9.2136426e+05  3.8843350e+04
   1.500e+01    8.0638795e+05  3.8843350e+04
   1.200e+01    6.9102320e+05  3.8843350e+04
   9.000e+00    5.2788113e+05  3.8843350e+04
   6.000e+00    3.5541665e+05  3.8843350e+04
   3.000e+00    1.9654735e+05  3.8843350e+04
   0.000e+00    8.4678503e+04  3.8843350e+04
  -3.000e+00    7.7686700e+02  3.8843350e+04
  -6.000e+00   -8.5455370e+03  3.8843350e+04
  -9.000e+00   -9.7108375e+03  3.8843350e+04
  -1.200e+01    5.1273222e+04  3.8843350e+04
  -1.500e+01    1.9227458e+05  3.8843350e+04
  -1.800e+01    3.5852412e+05  3.8843350e+04
  -2.100e+01    5.3060016e+05  3.8843350e+04
  -2.400e+01    6.8131236e+05  3.8843350e+04
  -2.700e+01    7.9745398e+05  3.8843350e+04
  -3.000e+01    8.8640525e+05  3.8843350e+04
  -3.300e+01    9.5282738e+05  3.8843350e+04
  -3.600e+01    9.6836472e+05  3.8843350e+04
  -3.900e+01    9.9672036e+05  3.8843350e+04
  -4.200e+01    9.9594349e+05  3.8843350e+04
  -4.500e+01    9.7885242e+05  3.8843350e+04
  -4.800e+01    9.1709149e+05  3.8843350e+04
  -5.100e+01    8.2852866e+05  3.8843350e+04
  -5.400e+01    7.4190798e+05  3.8843350e+04
  -5.700e+01    7.4385015e+05  3.8843350e+04
  -6.000e+01    8.6970261e+05  3.8843350e+04
