#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.7172900e+07  1.7172900e+05
   6.000e+01    3.8982483e+06  1.7172900e+05
   5.700e+01    4.1730147e+06  1.7172900e+05
   5.400e+01    4.3636339e+06  1.7172900e+05
   5.100e+01    4.4735405e+06  1.7172900e+05
   4.800e+01    4.5336456e+06  1.7172900e+05
   4.500e+01    4.5044517e+06  1.7172900e+05
   4.200e+01    4.3705030e+06  1.7172900e+05
   3.900e+01    4.1180614e+06  1.7172900e+05
   3.600e+01    3.6543931e+06  1.7172900e+05
   3.300e+01    3.2164842e+06  1.7172900e+05
   3.000e+01    2.9125238e+06  1.7172900e+05
   2.700e+01    3.0756664e+06  1.7172900e+05
   2.400e+01    3.6681314e+06  1.7172900e+05
   2.100e+01    4.2417063e+06  1.7172900e+05
   1.800e+01    4.6263793e+06  1.7172900e+05
   1.500e+01    4.8667999e+06  1.7172900e+05
   1.200e+01    5.0110522e+06  1.7172900e+05
   9.000e+00    5.0316597e+06  1.7172900e+05
   6.000e+00    5.0780265e+06  1.7172900e+05
   3.000e+00    5.0694401e+06  1.7172900e+05
   0.000e+00    5.0076176e+06  1.7172900e+05
  -3.000e+00    4.9217531e+06  1.7172900e+05
  -6.000e+00    4.7792181e+06  1.7172900e+05
  -9.000e+00    4.6332484e+06  1.7172900e+05
  -1.200e+01    4.4134353e+06  1.7172900e+05
  -1.500e+01    4.0545217e+06  1.7172900e+05
  -1.800e+01    3.5942880e+06  1.7172900e+05
  -2.100e+01    3.0104094e+06  1.7172900e+05
  -2.400e+01    2.2256078e+06  1.7172900e+05
  -2.700e+01    1.4270680e+06  1.7172900e+05
  -3.000e+01    6.7489497e+05  1.7172900e+05
  -3.300e+01    1.9748835e+05  1.7172900e+05
  -3.600e+01    2.7476640e+04  1.7172900e+05
  -3.900e+01    7.7278050e+04  1.7172900e+05
  -4.200e+01    3.4345800e+05  1.7172900e+05
  -4.500e+01    9.2218473e+05  1.7172900e+05
  -4.800e+01    1.6949652e+06  1.7172900e+05
  -5.100e+01    2.4368345e+06  1.7172900e+05
  -5.400e+01    3.0756664e+06  1.7172900e+05
  -5.700e+01    3.5393347e+06  1.7172900e+05
  -6.000e+01    3.9102693e+06  1.7172900e+05
