#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    8.2783260e+06  8.2783260e+04
   6.000e+01    2.1258741e+06  8.2783260e+04
   5.700e+01    2.2227305e+06  8.2783260e+04
   5.400e+01    2.2748840e+06  8.2783260e+04
   5.100e+01    2.3427663e+06  8.2783260e+04
   4.800e+01    2.3427663e+06  8.2783260e+04
   4.500e+01    2.2988911e+06  8.2783260e+04
   4.200e+01    2.2078295e+06  8.2783260e+04
   3.900e+01    2.0944165e+06  8.2783260e+04
   3.600e+01    1.8535172e+06  8.2783260e+04
   3.300e+01    1.5786768e+06  8.2783260e+04
   3.000e+01    1.5165893e+06  8.2783260e+04
   2.700e+01    1.7814958e+06  8.2783260e+04
   2.400e+01    2.0795155e+06  8.2783260e+04
   2.100e+01    2.2914406e+06  8.2783260e+04
   1.800e+01    2.4172712e+06  8.2783260e+04
   1.500e+01    2.5041936e+06  8.2783260e+04
   1.200e+01    2.5066771e+06  8.2783260e+04
   9.000e+00    2.5041936e+06  8.2783260e+04
   6.000e+00    2.5000545e+06  8.2783260e+04
   3.000e+00    2.4462453e+06  8.2783260e+04
   0.000e+00    2.4164434e+06  8.2783260e+04
  -3.000e+00    2.3667734e+06  8.2783260e+04
  -6.000e+00    2.2566717e+06  8.2783260e+04
  -9.000e+00    2.1233906e+06  8.2783260e+04
  -1.200e+01    1.9702416e+06  8.2783260e+04
  -1.500e+01    1.7086465e+06  8.2783260e+04
  -1.800e+01    1.4263556e+06  8.2783260e+04
  -2.100e+01    1.0538309e+06  8.2783260e+04
  -2.400e+01    6.2666928e+05  8.2783260e+04
  -2.700e+01    2.6904560e+05  8.2783260e+04
  -3.000e+01    1.2914189e+05  8.2783260e+04
  -3.300e+01    9.1889419e+04  8.2783260e+04
  -3.600e+01    7.2021436e+04  8.2783260e+04
  -3.900e+01    1.8212317e+05  8.2783260e+04
  -4.200e+01    4.8014291e+05  8.2783260e+04
  -4.500e+01    8.6094590e+05  8.2783260e+04
  -4.800e+01    1.2674117e+06  8.2783260e+04
  -5.100e+01    1.5770211e+06  8.2783260e+04
  -5.400e+01    1.8228874e+06  8.2783260e+04
  -5.700e+01    2.0430909e+06  8.2783260e+04
  -6.000e+01    2.1382916e+06  8.2783260e+04
