#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    2.6105760e+07  2.6105760e+05
   6.000e+01    7.0250600e+06  2.6105760e+05
   5.700e+01    6.9989543e+06  2.6105760e+05
   5.400e+01    6.8971418e+06  2.6105760e+05
   5.100e+01    6.8292668e+06  2.6105760e+05
   4.800e+01    6.6987380e+06  2.6105760e+05
   4.500e+01    6.4350698e+06  2.6105760e+05
   4.200e+01    6.1244113e+06  2.6105760e+05
   3.900e+01    5.5448634e+06  2.6105760e+05
   3.600e+01    4.7303637e+06  2.6105760e+05
   3.300e+01    3.4094123e+06  2.6105760e+05
   3.000e+01    1.5611244e+06  2.6105760e+05
   2.700e+01    1.9840378e+05  2.6105760e+05
   2.400e+01    2.6105760e+03  2.6105760e+05
   2.100e+01    7.5706704e+04  2.6105760e+05
   1.800e+01    9.9462946e+05  2.6105760e+05
   1.500e+01    2.6523452e+06  2.6105760e+05
   1.200e+01    3.9419698e+06  2.6105760e+05
   9.000e+00    4.8530608e+06  2.6105760e+05
   6.000e+00    5.4169452e+06  2.6105760e+05
   3.000e+00    5.8033104e+06  2.6105760e+05
   0.000e+00    6.1191901e+06  2.6105760e+05
  -3.000e+00    6.2366661e+06  2.6105760e+05
  -6.000e+00    6.2810459e+06  2.6105760e+05
  -9.000e+00    6.3045410e+06  2.6105760e+05
  -1.200e+01    6.2183920e+06  2.6105760e+05
  -1.500e+01    5.9338392e+06  2.6105760e+05
  -1.800e+01    5.5265894e+06  2.6105760e+05
  -2.100e+01    4.8530608e+06  2.6105760e+05
  -2.400e+01    3.7618400e+06  2.6105760e+05
  -2.700e+01    3.0308787e+06  2.6105760e+05
  -3.000e+01    3.7226814e+06  2.6105760e+05
  -3.300e+01    5.0514646e+06  2.6105760e+05
  -3.600e+01    5.9547239e+06  2.6105760e+05
  -3.900e+01    6.5055554e+06  2.6105760e+05
  -4.200e+01    6.7509495e+06  2.6105760e+05
  -4.500e+01    6.9023629e+06  2.6105760e+05
  -4.800e+01    7.0041754e+06  2.6105760e+05
  -5.100e+01    7.0407235e+06  2.6105760e+05
  -5.400e+01    7.0485552e+06  2.6105760e+05
  -5.700e+01    7.0537764e+06  2.6105760e+05
  -6.000e+01    7.0355023e+06  2.6105760e+05
