#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    8.1783540e+06  8.1783540e+04
   6.000e+01    2.0862981e+06  8.1783540e+04
   5.700e+01    2.1983416e+06  8.1783540e+04
   5.400e+01    2.2449582e+06  8.1783540e+04
   5.100e+01    2.2940283e+06  8.1783540e+04
   4.800e+01    2.3144742e+06  8.1783540e+04
   4.500e+01    2.3062958e+06  8.1783540e+04
   4.200e+01    2.2915748e+06  8.1783540e+04
   3.900e+01    2.2367798e+06  8.1783540e+04
   3.600e+01    2.1852562e+06  8.1783540e+04
   3.300e+01    2.1067440e+06  8.1783540e+04
   3.000e+01    1.9840687e+06  8.1783540e+04
   2.700e+01    1.8237729e+06  8.1783540e+04
   2.400e+01    1.6552988e+06  8.1783540e+04
   2.100e+01    1.4500222e+06  8.1783540e+04
   1.800e+01    1.2202104e+06  8.1783540e+04
   1.500e+01    9.9367001e+05  8.1783540e+04
   1.200e+01    7.1397030e+05  8.1783540e+04
   9.000e+00    4.6125917e+05  8.1783540e+04
   6.000e+00    3.0178126e+05  8.1783540e+04
   3.000e+00    2.5516464e+05  8.1783540e+04
   0.000e+00    2.7724620e+05  8.1783540e+04
  -3.000e+00    3.2795200e+05  8.1783540e+04
  -6.000e+00    5.0542228e+05  8.1783540e+04
  -9.000e+00    7.0333844e+05  8.1783540e+04
  -1.200e+01    9.6259227e+05  8.1783540e+04
  -1.500e+01    1.2373850e+06  8.1783540e+04
  -1.800e+01    1.4753751e+06  8.1783540e+04
  -2.100e+01    1.6765626e+06  8.1783540e+04
  -2.400e+01    1.8270443e+06  8.1783540e+04
  -2.700e+01    1.9562623e+06  8.1783540e+04
  -3.000e+01    2.0527669e+06  8.1783540e+04
  -3.300e+01    2.0944765e+06  8.1783540e+04
  -3.600e+01    2.1296434e+06  8.1783540e+04
  -3.900e+01    2.1460001e+06  8.1783540e+04
  -4.200e+01    2.1394574e+06  8.1783540e+04
  -4.500e+01    2.1100153e+06  8.1783540e+04
  -4.800e+01    2.0691236e+06  8.1783540e+04
  -5.100e+01    2.0208713e+06  8.1783540e+04
  -5.400e+01    1.9750725e+06  8.1783540e+04
  -5.700e+01    2.0143286e+06  8.1783540e+04
  -6.000e+01    2.0805733e+06  8.1783540e+04
