#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.0937300e+07  1.0937300e+05
   6.000e+01    3.1969728e+06  1.0937300e+05
   5.700e+01    3.1805668e+06  1.0937300e+05
   5.400e+01    3.1280678e+06  1.0937300e+05
   5.100e+01    3.1171305e+06  1.0937300e+05
   4.800e+01    3.0515067e+06  1.0937300e+05
   4.500e+01    2.9202591e+06  1.0937300e+05
   4.200e+01    2.8229171e+06  1.0937300e+05
   3.900e+01    2.6019837e+06  1.0937300e+05
   3.600e+01    2.4051123e+06  1.0937300e+05
   3.300e+01    2.0091820e+06  1.0937300e+05
   3.000e+01    1.5137223e+06  1.0937300e+05
   2.700e+01    9.0123352e+05  1.0937300e+05
   2.400e+01    2.8874472e+05  1.0937300e+05
   2.100e+01    4.8124120e+04  1.0937300e+05
   1.800e+01    4.3749200e+03  1.0937300e+05
   1.500e+01    0.0000000e+00  1.0937300e+05
   1.200e+01    1.5859085e+05  1.0937300e+05
   9.000e+00    6.1795745e+05  1.0937300e+05
   6.000e+00    1.2774766e+06  1.0937300e+05
   3.000e+00    1.7893423e+06  1.0937300e+05
   0.000e+00    2.1546481e+06  1.0937300e+05
  -3.000e+00    2.4215182e+06  1.0937300e+05
  -6.000e+00    2.6457329e+06  1.0937300e+05
  -9.000e+00    2.7704181e+06  1.0937300e+05
  -1.200e+01    2.8830723e+06  1.0937300e+05
  -1.500e+01    2.9169779e+06  1.0937300e+05
  -1.800e+01    2.9432274e+06  1.0937300e+05
  -2.100e+01    2.9355713e+06  1.0937300e+05
  -2.400e+01    2.8885409e+06  1.0937300e+05
  -2.700e+01    2.7715118e+06  1.0937300e+05
  -3.000e+01    2.5724530e+06  1.0937300e+05
  -3.300e+01    2.2432402e+06  1.0937300e+05
  -3.600e+01    1.7248122e+06  1.0937300e+05
  -3.900e+01    1.5432530e+06  1.0937300e+05
  -4.200e+01    1.9741826e+06  1.0937300e+05
  -4.500e+01    2.4783922e+06  1.0937300e+05
  -4.800e+01    2.8404168e+06  1.0937300e+05
  -5.100e+01    3.0602565e+06  1.0937300e+05
  -5.400e+01    3.1400988e+06  1.0937300e+05
  -5.700e+01    3.1652546e+06  1.0937300e+05
  -6.000e+01    3.2079101e+06  1.0937300e+05
