#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    4.3631790e+07  4.3631790e+05
   6.000e+01    1.1099927e+07  4.3631790e+05
   5.700e+01    1.0990848e+07  4.3631790e+05
   5.400e+01    1.0877405e+07  4.3631790e+05
   5.100e+01    1.0650520e+07  4.3631790e+05
   4.800e+01    1.0332008e+07  4.3631790e+05
   4.500e+01    9.8651477e+06  4.3631790e+05
   4.200e+01    9.1714023e+06  4.3631790e+05
   3.900e+01    8.1984133e+06  4.3631790e+05
   3.600e+01    6.6058530e+06  4.3631790e+05
   3.300e+01    4.3195472e+06  4.3631790e+05
   3.000e+01    1.5009336e+06  4.3631790e+05
   2.700e+01    2.1815895e+04  4.3631790e+05
   2.400e+01   -8.7263580e+03  4.3631790e+05
   2.100e+01    1.7016398e+05  4.3631790e+05
   1.800e+01    1.9372515e+06  4.3631790e+05
   1.500e+01    4.5857011e+06  4.3631790e+05
   1.200e+01    6.7062061e+06  4.3631790e+05
   9.000e+00    8.1416920e+06  4.3631790e+05
   6.000e+00    9.0317805e+06  4.3631790e+05
   3.000e+00    9.6513519e+06  4.3631790e+05
   0.000e+00    1.0039675e+07  4.3631790e+05
  -3.000e+00    1.0362550e+07  4.3631790e+05
  -6.000e+00    1.0571983e+07  4.3631790e+05
  -9.000e+00    1.0729057e+07  4.3631790e+05
  -1.200e+01    1.0811958e+07  4.3631790e+05
  -1.500e+01    1.0829410e+07  4.3631790e+05
  -1.800e+01    1.0781415e+07  4.3631790e+05
  -2.100e+01    1.0633067e+07  4.3631790e+05
  -2.400e+01    1.0288376e+07  4.3631790e+05
  -2.700e+01    9.6426256e+06  4.3631790e+05
  -3.000e+01    8.4122091e+06  4.3631790e+05
  -3.300e+01    6.5534949e+06  4.3631790e+05
  -3.600e+01    6.4793208e+06  4.3631790e+05
  -3.900e+01    8.4122091e+06  4.3631790e+05
  -4.200e+01    9.8302423e+06  4.3631790e+05
  -4.500e+01    1.0598162e+07  4.3631790e+05
  -4.800e+01    1.0947216e+07  4.3631790e+05
  -5.100e+01    1.1082475e+07  4.3631790e+05
  -5.400e+01    1.1134833e+07  4.3631790e+05
  -5.700e+01    1.1130470e+07  4.3631790e+05
  -6.000e+01    1.1078111e+07  4.3631790e+05
