#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    2.4161980e+07  2.4161980e+05
   6.000e+01    5.8423668e+06  2.4161980e+05
   5.700e+01    5.6031632e+06  2.4161980e+05
   5.400e+01    5.1150912e+06  2.4161980e+05
   5.100e+01    4.3950642e+06  2.4161980e+05
   4.800e+01    3.8779978e+06  2.4161980e+05
   4.500e+01    3.8369224e+06  2.4161980e+05
   4.200e+01    4.6632621e+06  2.4161980e+05
   3.900e+01    5.3639596e+06  2.4161980e+05
   3.600e+01    5.8931069e+06  2.4161980e+05
   3.300e+01    6.1613049e+06  2.4161980e+05
   3.000e+01    6.4343353e+06  2.4161980e+05
   2.700e+01    6.5648100e+06  2.4161980e+05
   2.400e+01    6.6155501e+06  2.4161980e+05
   2.100e+01    6.6034691e+06  2.4161980e+05
   1.800e+01    6.6324635e+06  2.4161980e+05
   1.500e+01    6.5599776e+06  2.4161980e+05
   1.200e+01    6.4802430e+06  2.4161980e+05
   9.000e+00    6.3884275e+06  2.4161980e+05
   6.000e+00    6.2217099e+06  2.4161980e+05
   3.000e+00    5.9994196e+06  2.4161980e+05
   0.000e+00    5.6732329e+06  2.4161980e+05
  -3.000e+00    5.1996581e+06  2.4161980e+05
  -6.000e+00    4.4578853e+06  2.4161980e+05
  -9.000e+00    3.4720765e+06  2.4161980e+05
  -1.200e+01    2.2494803e+06  2.4161980e+05
  -1.500e+01    1.0824567e+06  2.4161980e+05
  -1.800e+01    3.7692689e+05  2.4161980e+05
  -2.100e+01    3.7692689e+05  2.4161980e+05
  -2.400e+01    7.2485940e+05  2.4161980e+05
  -2.700e+01    1.6285175e+06  2.4161980e+05
  -3.000e+01    2.8221193e+06  2.4161980e+05
  -3.300e+01    3.7547717e+06  2.4161980e+05
  -3.600e+01    4.4433881e+06  2.4161980e+05
  -3.900e+01    4.9290439e+06  2.4161980e+05
  -4.200e+01    5.3446300e+06  2.4161980e+05
  -4.500e+01    5.6079956e+06  2.4161980e+05
  -4.800e+01    5.7698808e+06  2.4161980e+05
  -5.100e+01    5.9510957e+06  2.4161980e+05
  -5.400e+01    5.9897548e+06  2.4161980e+05
  -5.700e+01    5.9148527e+06  2.4161980e+05
  -6.000e+01    5.8592801e+06  2.4161980e+05
