#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.2246910e+07  1.2246910e+05
   6.000e+01    3.2270608e+06  1.2246910e+05
   5.700e+01    3.2160386e+06  1.2246910e+05
   5.400e+01    3.1707250e+06  1.2246910e+05
   5.100e+01    3.1792978e+06  1.2246910e+05
   4.800e+01    3.1976682e+06  1.2246910e+05
   4.500e+01    3.2772731e+06  1.2246910e+05
   4.200e+01    3.3740237e+06  1.2246910e+05
   3.900e+01    3.4805718e+06  1.2246910e+05
   3.600e+01    3.6152878e+06  1.2246910e+05
   3.300e+01    3.7132631e+06  1.2246910e+05
   3.000e+01    3.7316335e+06  1.2246910e+05
   2.700e+01    3.6410063e+06  1.2246910e+05
   2.400e+01    3.6189619e+06  1.2246910e+05
   2.100e+01    3.5956928e+06  1.2246910e+05
   1.800e+01    3.5209866e+06  1.2246910e+05
   1.500e+01    3.4830212e+06  1.2246910e+05
   1.200e+01    3.4193373e+06  1.2246910e+05
   9.000e+00    3.3017669e+06  1.2246910e+05
   6.000e+00    3.2135892e+06  1.2246910e+05
   3.000e+00    3.0262115e+06  1.2246910e+05
   0.000e+00    2.8167893e+06  1.2246910e+05
  -3.000e+00    2.5302116e+06  1.2246910e+05
  -6.000e+00    2.2044438e+06  1.2246910e+05
  -9.000e+00    1.7623303e+06  1.2246910e+05
  -1.200e+01    1.2871502e+06  1.2246910e+05
  -1.500e+01    7.8135286e+05  1.2246910e+05
  -1.800e+01    2.9759991e+05  1.2246910e+05
  -2.100e+01   -1.2736786e+05  1.2246910e+05
  -2.400e+01   -2.1554562e+05  1.2246910e+05
  -2.700e+01   -1.5063699e+05  1.2246910e+05
  -3.000e+01    1.1634565e+05  1.2246910e+05
  -3.300e+01    5.4743688e+05  1.2246910e+05
  -3.600e+01    1.2442861e+06  1.2246910e+05
  -3.900e+01    1.8419353e+06  1.2246910e+05
  -4.200e+01    2.3036438e+06  1.2246910e+05
  -4.500e+01    2.5559301e+06  1.2246910e+05
  -4.800e+01    2.7690264e+06  1.2246910e+05
  -5.100e+01    2.9355843e+06  1.2246910e+05
  -5.400e+01    3.0947942e+06  1.2246910e+05
  -5.700e+01    3.1768485e+06  1.2246910e+05
  -6.000e+01    3.2209373e+06  1.2246910e+05
