#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    8.0466740e+06  8.0466740e+04
   6.000e+01    2.0164965e+06  8.0466740e+04
   5.700e+01    2.1090333e+06  8.0466740e+04
   5.400e+01    2.1573133e+06  8.0466740e+04
   5.100e+01    2.1766253e+06  8.0466740e+04
   4.800e+01    2.1951327e+06  8.0466740e+04
   4.500e+01    2.1251266e+06  8.0466740e+04
   4.200e+01    2.0293712e+06  8.0466740e+04
   3.900e+01    1.8716564e+06  8.0466740e+04
   3.600e+01    1.6366935e+06  8.0466740e+04
   3.300e+01    1.4403546e+06  8.0466740e+04
   3.000e+01    1.4620807e+06  8.0466740e+04
   2.700e+01    1.7050902e+06  8.0466740e+04
   2.400e+01    1.9939658e+06  8.0466740e+04
   2.100e+01    2.1645553e+06  8.0466740e+04
   1.800e+01    2.2731854e+06  8.0466740e+04
   1.500e+01    2.3415821e+06  8.0466740e+04
   1.200e+01    2.3616988e+06  8.0466740e+04
   9.000e+00    2.3407775e+06  8.0466740e+04
   6.000e+00    2.3439961e+06  8.0466740e+04
   3.000e+00    2.2892788e+06  8.0466740e+04
   0.000e+00    2.2128354e+06  8.0466740e+04
  -3.000e+00    2.1484620e+06  8.0466740e+04
  -6.000e+00    2.0382225e+06  8.0466740e+04
  -9.000e+00    1.9046477e+06  8.0466740e+04
  -1.200e+01    1.7107229e+06  8.0466740e+04
  -1.500e+01    1.4451827e+06  8.0466740e+04
  -1.800e+01    1.1377997e+06  8.0466740e+04
  -2.100e+01    8.0064406e+05  8.0466740e+04
  -2.400e+01    4.2245039e+05  8.0466740e+04
  -2.700e+01    1.5691014e+05  8.0466740e+04
  -3.000e+01    9.5755421e+04  8.0466740e+04
  -3.300e+01    5.3108048e+04  8.0466740e+04
  -3.600e+01    1.1748144e+05  8.0466740e+04
  -3.900e+01    2.5266556e+05  8.0466740e+04
  -4.200e+01    5.6085318e+05  8.0466740e+04
  -4.500e+01    9.1651617e+05  8.0466740e+04
  -4.800e+01    1.2609138e+06  8.0466740e+04
  -5.100e+01    1.5208214e+06  8.0466740e+04
  -5.400e+01    1.7573936e+06  8.0466740e+04
  -5.700e+01    1.9344204e+06  8.0466740e+04
  -6.000e+01    2.0261525e+06  8.0466740e+04
