#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    4.1746090e+06  4.1746090e+04
   6.000e+01    9.9439186e+05  4.1746090e+04
   5.700e+01    1.0415649e+06  4.1746090e+04
   5.400e+01    1.0641078e+06  4.1746090e+04
   5.100e+01    1.0799713e+06  4.1746090e+04
   4.800e+01    1.0732920e+06  4.1746090e+04
   4.500e+01    1.0386427e+06  4.1746090e+04
   4.200e+01    9.5723784e+05  4.1746090e+04
   3.900e+01    8.5162024e+05  4.1746090e+04
   3.600e+01    8.1697098e+05  4.1746090e+04
   3.300e+01    9.0589015e+05  4.1746090e+04
   3.000e+01    1.0436522e+06  4.1746090e+04
   2.700e+01    1.1000095e+06  4.1746090e+04
   2.400e+01    1.1705604e+06  4.1746090e+04
   2.100e+01    1.2006175e+06  4.1746090e+04
   1.800e+01    1.1985302e+06  4.1746090e+04
   1.500e+01    1.1985302e+06  4.1746090e+04
   1.200e+01    1.2039572e+06  4.1746090e+04
   9.000e+00    1.2027049e+06  4.1746090e+04
   6.000e+00    1.1868413e+06  4.1746090e+04
   3.000e+00    1.1697254e+06  4.1746090e+04
   0.000e+00    1.1463476e+06  4.1746090e+04
  -3.000e+00    1.1071063e+06  4.1746090e+04
  -6.000e+00    1.0770491e+06  4.1746090e+04
  -9.000e+00    1.0152649e+06  4.1746090e+04
  -1.200e+01    9.6099499e+05  4.1746090e+04
  -1.500e+01    8.3158211e+05  4.1746090e+04
  -1.800e+01    6.8672318e+05  4.1746090e+04
  -2.100e+01    5.0345785e+05  4.1746090e+04
  -2.400e+01    2.9347501e+05  4.1746090e+04
  -2.700e+01    7.8065188e+04  4.1746090e+04
  -3.000e+01    1.8785740e+04  4.1746090e+04
  -3.300e+01   -1.1271444e+04  4.1746090e+04
  -3.600e+01    3.3396872e+03  4.1746090e+04
  -3.900e+01    2.8804802e+04  4.1746090e+04
  -4.200e+01    1.5947006e+05  4.1746090e+04
  -4.500e+01    3.7154020e+05  4.1746090e+04
  -4.800e+01    5.7108651e+05  4.1746090e+04
  -5.100e+01    7.2763435e+05  4.1746090e+04
  -5.400e+01    8.5120278e+05  4.1746090e+04
  -5.700e+01    9.4012195e+05  4.1746090e+04
  -6.000e+01    1.0102554e+06  4.1746090e+04
