#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    5.2602100e+06  5.2602100e+04
   6.000e+01    1.1104303e+06  5.2602100e+04
   5.700e+01    1.0273190e+06  5.2602100e+04
   5.400e+01    1.0320532e+06  5.2602100e+04
   5.100e+01    1.1719748e+06  5.2602100e+04
   4.800e+01    1.2824392e+06  5.2602100e+04
   4.500e+01    1.4023720e+06  5.2602100e+04
   4.200e+01    1.4644425e+06  5.2602100e+04
   3.900e+01    1.5054721e+06  5.2602100e+04
   3.600e+01    1.5454497e+06  5.2602100e+04
   3.300e+01    1.5144145e+06  5.2602100e+04
   3.000e+01    1.5533400e+06  5.2602100e+04
   2.700e+01    1.5223048e+06  5.2602100e+04
   2.400e+01    1.4718068e+06  5.2602100e+04
   2.100e+01    1.4397195e+06  5.2602100e+04
   1.800e+01    1.4013199e+06  5.2602100e+04
   1.500e+01    1.3466138e+06  5.2602100e+04
   1.200e+01    1.2756009e+06  5.2602100e+04
   9.000e+00    1.1551421e+06  5.2602100e+04
   6.000e+00    1.0772910e+06  5.2602100e+04
   3.000e+00    9.2316685e+05  5.2602100e+04
   0.000e+00    7.3958553e+05  5.2602100e+04
  -3.000e+00    5.0287608e+05  5.2602100e+04
  -6.000e+00    2.6195846e+05  5.2602100e+04
  -9.000e+00    1.0047001e+05  5.2602100e+04
  -1.200e+01    4.5763827e+04  5.2602100e+04
  -1.500e+01    4.2081680e+04  5.2602100e+04
  -1.800e+01    1.0152205e+05  5.2602100e+04
  -2.100e+01    2.3881353e+05  5.2602100e+04
  -2.400e+01    3.9977596e+05  5.2602100e+04
  -2.700e+01    6.0439813e+05  5.2602100e+04
  -3.000e+01    8.1901470e+05  5.2602100e+04
  -3.300e+01    9.7471691e+05  5.2602100e+04
  -3.600e+01    1.0967538e+06  5.2602100e+04
  -3.900e+01    1.2051141e+06  5.2602100e+04
  -4.200e+01    1.2656065e+06  5.2602100e+04
  -4.500e+01    1.2687627e+06  5.2602100e+04
  -4.800e+01    1.3129484e+06  5.2602100e+04
  -5.100e+01    1.3213648e+06  5.2602100e+04
  -5.400e+01    1.2871734e+06  5.2602100e+04
  -5.700e+01    1.2340453e+06  5.2602100e+04
  -6.000e+01    1.1225288e+06  5.2602100e+04
