#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    3.5060040e+06  3.5060040e+04
   6.000e+01    9.5643789e+05  3.5060040e+04
   5.700e+01    9.1050924e+05  3.5060040e+04
   5.400e+01    8.6037338e+05  3.5060040e+04
   5.100e+01    7.6115347e+05  3.5060040e+04
   4.800e+01    6.7595757e+05  3.5060040e+04
   4.500e+01    5.4483302e+05  3.5060040e+04
   4.200e+01    4.3579630e+05  3.5060040e+04
   3.900e+01    2.7346831e+05  3.5060040e+04
   3.600e+01    1.7004119e+05  3.5060040e+04
   3.300e+01    9.3610307e+04  3.5060040e+04
   3.000e+01    9.1156104e+04  3.5060040e+04
   2.700e+01    1.0097292e+05  3.5060040e+04
   2.400e+01    1.1674993e+05  3.5060040e+04
   2.100e+01    1.8336401e+05  3.5060040e+04
   1.800e+01    2.7802612e+05  3.5060040e+04
   1.500e+01    4.0459286e+05  3.5060040e+04
   1.200e+01    5.4027522e+05  3.5060040e+04
   9.000e+00    6.6438776e+05  3.5060040e+04
   6.000e+00    7.5168726e+05  3.5060040e+04
   3.000e+00    8.3337715e+05  3.5060040e+04
   0.000e+00    8.5897098e+05  3.5060040e+04
  -3.000e+00    9.1015864e+05  3.5060040e+04
  -6.000e+00    9.2558506e+05  3.5060040e+04
  -9.000e+00    9.2348145e+05  3.5060040e+04
  -1.200e+01    9.0665263e+05  3.5060040e+04
  -1.500e+01    8.9368042e+05  3.5060040e+04
  -1.800e+01    8.5511438e+05  3.5060040e+04
  -2.100e+01    7.8464370e+05  3.5060040e+04
  -2.400e+01    7.1312121e+05  3.5060040e+04
  -2.700e+01    7.0786221e+05  3.5060040e+04
  -3.000e+01    7.9936891e+05  3.5060040e+04
  -3.300e+01    8.8947321e+05  3.5060040e+04
  -3.600e+01    9.5678849e+05  3.5060040e+04
  -3.900e+01    1.0251556e+06  3.5060040e+04
  -4.200e+01    1.0339206e+06  3.5060040e+04
  -4.500e+01    1.0633710e+06  3.5060040e+04
  -4.800e+01    1.0458410e+06  3.5060040e+04
  -5.100e+01    1.0272592e+06  3.5060040e+04
  -5.400e+01    1.0191954e+06  3.5060040e+04
  -5.700e+01    9.9605574e+05  3.5060040e+04
  -6.000e+01    9.6415110e+05  3.5060040e+04
