#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.8486870e+07  1.8486870e+05
   6.000e+01    4.9119614e+06  1.8486870e+05
   5.700e+01    4.8694416e+06  1.8486870e+05
   5.400e+01    4.7899480e+06  1.8486870e+05
   5.100e+01    4.6032306e+06  1.8486870e+05
   4.800e+01    4.2445854e+06  1.8486870e+05
   4.500e+01    3.8415716e+06  1.8486870e+05
   4.200e+01    3.7768675e+06  1.8486870e+05
   3.900e+01    4.1632431e+06  1.8486870e+05
   3.600e+01    4.5644082e+06  1.8486870e+05
   3.300e+01    4.8454086e+06  1.8486870e+05
   3.000e+01    4.9988496e+06  1.8486870e+05
   2.700e+01    5.0524616e+06  1.8486870e+05
   2.400e+01    5.0709484e+06  1.8486870e+05
   2.100e+01    5.0469155e+06  1.8486870e+05
   1.800e+01    4.9766654e+06  1.8486870e+05
   1.500e+01    4.8805337e+06  1.8486870e+05
   1.200e+01    4.7862506e+06  1.8486870e+05
   9.000e+00    4.6845729e+06  1.8486870e+05
   6.000e+00    4.4165132e+06  1.8486870e+05
   3.000e+00    4.1466049e+06  1.8486870e+05
   0.000e+00    3.7620780e+06  1.8486870e+05
  -3.000e+00    3.2241101e+06  1.8486870e+05
  -6.000e+00    2.5400959e+06  1.8486870e+05
  -9.000e+00    1.6693644e+06  1.8486870e+05
  -1.200e+01    7.1174449e+05  1.8486870e+05
  -1.500e+01    1.7747395e+05  1.8486870e+05
  -1.800e+01    5.9157984e+04  1.8486870e+05
  -2.100e+01    1.3310546e+05  1.8486870e+05
  -2.400e+01    3.1797416e+05  1.8486870e+05
  -2.700e+01    1.0278700e+06  1.8486870e+05
  -3.000e+01    1.9429700e+06  1.8486870e+05
  -3.300e+01    2.7619384e+06  1.8486870e+05
  -3.600e+01    3.4330118e+06  1.8486870e+05
  -3.900e+01    3.8415716e+06  1.8486870e+05
  -4.200e+01    4.2039142e+06  1.8486870e+05
  -4.500e+01    4.4756712e+06  1.8486870e+05
  -4.800e+01    4.6512965e+06  1.8486870e+05
  -5.100e+01    4.7622177e+06  1.8486870e+05
  -5.400e+01    4.8528034e+06  1.8486870e+05
  -5.700e+01    4.9027179e+06  1.8486870e+05
  -6.000e+01    4.9341456e+06  1.8486870e+05
