#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.2205490e+07  1.2205490e+05
   6.000e+01    3.1856329e+05  1.2205490e+05
   5.700e+01    2.5753584e+05  1.2205490e+05
   5.400e+01    2.7950572e+05  1.2205490e+05
   5.100e+01    3.7226745e+05  1.2205490e+05
   4.800e+01    6.7862524e+05  1.2205490e+05
   4.500e+01    1.1204640e+06  1.2205490e+05
   4.200e+01    1.6184480e+06  1.2205490e+05
   3.900e+01    2.0529634e+06  1.2205490e+05
   3.600e+01    2.3727473e+06  1.2205490e+05
   3.300e+01    2.6437091e+06  1.2205490e+05
   3.000e+01    2.8316737e+06  1.2205490e+05
   2.700e+01    2.9988889e+06  1.2205490e+05
   2.400e+01    3.1343698e+06  1.2205490e+05
   2.100e+01    3.1953973e+06  1.2205490e+05
   1.800e+01    3.2588658e+06  1.2205490e+05
   1.500e+01    3.3040261e+06  1.2205490e+05
   1.200e+01    3.3040261e+06  1.2205490e+05
   9.000e+00    3.2527631e+06  1.2205490e+05
   6.000e+00    3.1758685e+06  1.2205490e+05
   3.000e+00    3.0586958e+06  1.2205490e+05
   0.000e+00    2.9756985e+06  1.2205490e+05
  -3.000e+00    3.0635780e+06  1.2205490e+05
  -6.000e+00    3.1856329e+06  1.2205490e+05
  -9.000e+00    3.3211138e+06  1.2205490e+05
  -1.200e+01    3.4028906e+06  1.2205490e+05
  -1.500e+01    3.4089934e+06  1.2205490e+05
  -1.800e+01    3.4273016e+06  1.2205490e+05
  -2.100e+01    3.4016701e+06  1.2205490e+05
  -2.400e+01    3.3626125e+06  1.2205490e+05
  -2.700e+01    3.2942618e+06  1.2205490e+05
  -3.000e+01    3.2478809e+06  1.2205490e+05
  -3.300e+01    3.1087383e+06  1.2205490e+05
  -3.600e+01    2.9964478e+06  1.2205490e+05
  -3.900e+01    2.8243504e+06  1.2205490e+05
  -4.200e+01    2.6241804e+06  1.2205490e+05
  -4.500e+01    2.3361308e+06  1.2205490e+05
  -4.800e+01    2.0383168e+06  1.2205490e+05
  -5.100e+01    1.6001397e+06  1.2205490e+05
  -5.400e+01    1.1277873e+06  1.2205490e+05
  -5.700e+01    6.0539230e+05  1.2205490e+05
  -6.000e+01    3.2344548e+05  1.2205490e+05
