#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.1737430e+07  1.1737430e+05
   6.000e+01    3.0176933e+06  1.1737430e+05
   5.700e+01    2.9742648e+06  1.1737430e+05
   5.400e+01    2.8921028e+06  1.1737430e+05
   5.100e+01    2.7477324e+06  1.1737430e+05
   4.800e+01    2.5869296e+06  1.1737430e+05
   4.500e+01    2.3017100e+06  1.1737430e+05
   4.200e+01    1.8615564e+06  1.1737430e+05
   3.900e+01    1.2077815e+06  1.1737430e+05
   3.600e+01    4.5189105e+05  1.1737430e+05
   3.300e+01    2.2770614e+05  1.1737430e+05
   3.000e+01    1.2676424e+05  1.1737430e+05
   2.700e+01    3.1104190e+05  1.1737430e+05
   2.400e+01    8.5683239e+05  1.1737430e+05
   2.100e+01    1.4589625e+06  1.1737430e+05
   1.800e+01    1.8779888e+06  1.1737430e+05
   1.500e+01    2.1925519e+06  1.1737430e+05
   1.200e+01    2.3862195e+06  1.1737430e+05
   9.000e+00    2.5810609e+06  1.1737430e+05
   6.000e+00    2.7089988e+06  1.1737430e+05
   3.000e+00    2.7665123e+06  1.1737430e+05
   0.000e+00    2.8122882e+06  1.1737430e+05
  -3.000e+00    2.7911609e+06  1.1737430e+05
  -6.000e+00    2.7641648e+06  1.1737430e+05
  -9.000e+00    2.6620491e+06  1.1737430e+05
  -1.200e+01    2.4695553e+06  1.1737430e+05
  -1.500e+01    2.0716564e+06  1.1737430e+05
  -1.800e+01    1.6174179e+06  1.1737430e+05
  -2.100e+01    1.6937111e+06  1.1737430e+05
  -2.400e+01    2.1725983e+06  1.1737430e+05
  -2.700e+01    2.5235475e+06  1.1737430e+05
  -3.000e+01    2.7136938e+06  1.1737430e+05
  -3.300e+01    2.8815391e+06  1.1737430e+05
  -3.600e+01    2.9719173e+06  1.1737430e+05
  -3.900e+01    3.0517318e+06  1.1737430e+05
  -4.200e+01    3.0939865e+06  1.1737430e+05
  -4.500e+01    3.1327201e+06  1.1737430e+05
  -4.800e+01    3.1209826e+06  1.1737430e+05
  -5.100e+01    3.1068977e+06  1.1737430e+05
  -5.400e+01    3.1080715e+06  1.1737430e+05
  -5.700e+01    3.0822491e+06  1.1737430e+05
  -6.000e+01    3.0118245e+06  1.1737430e+05
