#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    3.4032760e+06  3.4032760e+04
   6.000e+01    8.7634357e+05  3.4032760e+04
   5.700e+01    9.3726221e+05  3.4032760e+04
   5.400e+01    9.4440909e+05  3.4032760e+04
   5.100e+01    9.4645106e+05  3.4032760e+04
   4.800e+01    9.5087531e+05  3.4032760e+04
   4.500e+01    9.3522024e+05  3.4032760e+04
   4.200e+01    9.2807337e+05  3.4032760e+04
   3.900e+01    9.1718288e+05  3.4032760e+04
   3.600e+01    8.8246947e+05  3.4032760e+04
   3.300e+01    8.6885636e+05  3.4032760e+04
   3.000e+01    8.1678624e+05  3.4032760e+04
   2.700e+01    7.5893055e+05  3.4032760e+04
   2.400e+01    6.7452930e+05  3.4032760e+04
   2.100e+01    5.7855692e+05  3.4032760e+04
   1.800e+01    4.4242588e+05  3.4032760e+04
   1.500e+01    3.0629484e+05  3.4032760e+04
   1.200e+01    1.5178611e+05  3.4032760e+04
   9.000e+00    7.9636658e+04  3.4032760e+04
   6.000e+00    3.6755381e+04  3.4032760e+04
   3.000e+00    1.3613104e+04  3.4032760e+04
   0.000e+00    4.3902260e+04  3.4032760e+04
  -3.000e+00    7.2149451e+04  3.4032760e+04
  -6.000e+00    1.5655070e+05  3.4032760e+04
  -9.000e+00    2.7940896e+05  3.4032760e+04
  -1.200e+01    4.1519967e+05  3.4032760e+04
  -1.500e+01    5.3465466e+05  3.4032760e+04
  -1.800e+01    6.4458047e+05  3.4032760e+04
  -2.100e+01    7.4974170e+05  3.4032760e+04
  -2.400e+01    8.1168133e+05  3.4032760e+04
  -2.700e+01    8.4945769e+05  3.4032760e+04
  -3.000e+01    8.8042750e+05  3.4032760e+04
  -3.300e+01    8.9846486e+05  3.4032760e+04
  -3.600e+01    8.9506159e+05  3.4032760e+04
  -3.900e+01    8.8723405e+05  3.4032760e+04
  -4.200e+01    8.4094950e+05  3.4032760e+04
  -4.500e+01    7.7866955e+05  3.4032760e+04
  -4.800e+01    7.0788141e+05  3.4032760e+04
  -5.100e+01    6.8337782e+05  3.4032760e+04
  -5.400e+01    7.2251549e+05  3.4032760e+04
  -5.700e+01    8.3618491e+05  3.4032760e+04
  -6.000e+01    9.0459076e+05  3.4032760e+04
