#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.2321440e+07  1.2321440e+05
   6.000e+01    2.0576805e+05  1.2321440e+05
   5.700e+01    3.1542886e+05  1.2321440e+05
   5.400e+01    5.8526840e+05  1.2321440e+05
   5.100e+01    1.0571796e+06  1.2321440e+05
   4.800e+01    1.5931622e+06  1.2321440e+05
   4.500e+01    2.0958769e+06  1.2321440e+05
   4.200e+01    2.4790737e+06  1.2321440e+05
   3.900e+01    2.7291990e+06  1.2321440e+05
   3.600e+01    2.9374313e+06  1.2321440e+05
   3.300e+01    3.0963779e+06  1.2321440e+05
   3.000e+01    3.2195923e+06  1.2321440e+05
   2.700e+01    3.2885923e+06  1.2321440e+05
   2.400e+01    3.3378781e+06  1.2321440e+05
   2.100e+01    3.3391102e+06  1.2321440e+05
   1.800e+01    3.3070745e+06  1.2321440e+05
   1.500e+01    3.3009138e+06  1.2321440e+05
   1.200e+01    3.2232887e+06  1.2321440e+05
   9.000e+00    3.1579851e+06  1.2321440e+05
   6.000e+00    3.0976100e+06  1.2321440e+05
   3.000e+00    3.1419672e+06  1.2321440e+05
   0.000e+00    3.2725745e+06  1.2321440e+05
  -3.000e+00    3.3970210e+06  1.2321440e+05
  -6.000e+00    3.4475389e+06  1.2321440e+05
  -9.000e+00    3.4734139e+06  1.2321440e+05
  -1.200e+01    3.4758782e+06  1.2321440e+05
  -1.500e+01    3.4228960e+06  1.2321440e+05
  -1.800e+01    3.3711460e+06  1.2321440e+05
  -2.100e+01    3.3193959e+06  1.2321440e+05
  -2.400e+01    3.2294494e+06  1.2321440e+05
  -2.700e+01    3.1345743e+06  1.2321440e+05
  -3.000e+01    2.9546813e+06  1.2321440e+05
  -3.300e+01    2.7932704e+06  1.2321440e+05
  -3.600e+01    2.5431452e+06  1.2321440e+05
  -3.900e+01    2.2486628e+06  1.2321440e+05
  -4.200e+01    1.9184482e+06  1.2321440e+05
  -4.500e+01    1.4613228e+06  1.2321440e+05
  -4.800e+01    9.4259016e+05  1.2321440e+05
  -5.100e+01    4.4603613e+05  1.2321440e+05
  -5.400e+01    1.6264301e+05  1.2321440e+05
  -5.700e+01    1.3183941e+05  1.2321440e+05
  -6.000e+01    1.9837518e+05  1.2321440e+05
