#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.9124250e+07  1.9124250e+05
   6.000e+01    4.4119645e+06  1.9124250e+05
   5.700e+01    3.9778440e+06  1.9124250e+05
   5.400e+01    3.3773426e+06  1.9124250e+05
   5.100e+01    2.5549998e+06  1.9124250e+05
   4.800e+01    1.5069909e+06  1.9124250e+05
   4.500e+01    4.2838320e+05  1.9124250e+05
   4.200e+01    3.0598800e+04  1.9124250e+05
   3.900e+01    3.8248500e+04  1.9124250e+05
   3.600e+01    1.4916915e+05  1.9124250e+05
   3.300e+01    8.4529185e+05  1.9124250e+05
   3.000e+01    1.9697978e+06  1.9124250e+05
   2.700e+01    2.9585215e+06  1.9124250e+05
   2.400e+01    3.6393448e+06  1.9124250e+05
   2.100e+01    4.1346629e+06  1.9124250e+05
   1.800e+01    4.4521254e+06  1.9124250e+05
   1.500e+01    4.7083903e+06  1.9124250e+05
   1.200e+01    4.8632968e+06  1.9124250e+05
   9.000e+00    4.9455310e+06  1.9124250e+05
   6.000e+00    4.9703926e+06  1.9124250e+05
   3.000e+00    4.9187571e+06  1.9124250e+05
   0.000e+00    4.8518222e+06  1.9124250e+05
  -3.000e+00    4.6318933e+06  1.9124250e+05
  -6.000e+00    4.2283717e+06  1.9124250e+05
  -9.000e+00    3.6183081e+06  1.9124250e+05
  -1.200e+01    2.9240978e+06  1.9124250e+05
  -1.500e+01    2.9049736e+06  1.9124250e+05
  -1.800e+01    3.6986299e+06  1.9124250e+05
  -2.100e+01    4.5286224e+06  1.9124250e+05
  -2.400e+01    5.0354150e+06  1.9124250e+05
  -2.700e+01    5.3088918e+06  1.9124250e+05
  -3.000e+01    5.4064255e+06  1.9124250e+05
  -3.300e+01    5.4924846e+06  1.9124250e+05
  -3.600e+01    5.5288207e+06  1.9124250e+05
  -3.900e+01    5.4829225e+06  1.9124250e+05
  -4.200e+01    5.4542361e+06  1.9124250e+05
  -4.500e+01    5.3987758e+06  1.9124250e+05
  -4.800e+01    5.2744681e+06  1.9124250e+05
  -5.100e+01    5.1405984e+06  1.9124250e+05
  -5.400e+01    4.9876044e+06  1.9124250e+05
  -5.700e+01    4.7581134e+06  1.9124250e+05
  -6.000e+01    4.4387384e+06  1.9124250e+05
