#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    3.9748310e+06  3.9748310e+04
   6.000e+01    3.5296499e+05  3.9748310e+04
   5.700e+01    1.1248772e+05  3.9748310e+04
   5.400e+01    1.8284223e+04  3.9748310e+04
   5.100e+01   -1.2321976e+04  3.9748310e+04
   4.800e+01   -7.9496620e+02  3.9748310e+04
   4.500e+01    1.3514425e+04  3.9748310e+04
   4.200e+01    5.1275320e+04  3.9748310e+04
   3.900e+01    2.2497543e+05  3.9748310e+04
   3.600e+01    3.7482656e+05  3.9748310e+04
   3.300e+01    5.6959328e+05  3.9748310e+04
   3.000e+01    7.2779156e+05  3.9748310e+04
   2.700e+01    8.3232961e+05  3.9748310e+04
   2.400e+01    9.1619855e+05  3.9748310e+04
   2.100e+01    9.6985876e+05  3.9748310e+04
   1.800e+01    1.0115945e+06  3.9748310e+04
   1.500e+01    1.0187492e+06  3.9748310e+04
   1.200e+01    1.0191467e+06  3.9748310e+04
   9.000e+00    1.0024524e+06  3.9748310e+04
   6.000e+00    9.1977589e+05  3.9748310e+04
   3.000e+00    8.1841770e+05  3.9748310e+04
   0.000e+00    6.9360801e+05  3.9748310e+04
  -3.000e+00    6.3557548e+05  3.9748310e+04
  -6.000e+00    7.7668198e+05  3.9748310e+04
  -9.000e+00    9.3448277e+05  3.9748310e+04
  -1.200e+01    1.0418032e+06  3.9748310e+04
  -1.500e+01    1.1328268e+06  3.9748310e+04
  -1.800e+01    1.1499186e+06  3.9748310e+04
  -2.100e+01    1.1757550e+06  3.9748310e+04
  -2.400e+01    1.1984115e+06  3.9748310e+04
  -2.700e+01    1.1503161e+06  3.9748310e+04
  -3.000e+01    1.1610481e+06  3.9748310e+04
  -3.300e+01    1.1324294e+06  3.9748310e+04
  -3.600e+01    1.1292495e+06  3.9748310e+04
  -3.900e+01    1.0871163e+06  3.9748310e+04
  -4.200e+01    1.0481629e+06  3.9748310e+04
  -4.500e+01    9.8257822e+05  3.9748310e+04
  -4.800e+01    8.9910677e+05  3.9748310e+04
  -5.100e+01    8.0848063e+05  3.9748310e+04
  -5.400e+01    6.7452882e+05  3.9748310e+04
  -5.700e+01    5.0758592e+05  3.9748310e+04
  -6.000e+01    3.4104050e+05  3.9748310e+04
