#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    8.6246560e+06  8.6246560e+04
   6.000e+01    2.3890297e+05  8.6246560e+04
   5.700e+01    2.7081420e+05  8.6246560e+04
   5.400e+01    3.7086021e+05  8.6246560e+04
   5.100e+01    4.7090622e+05  8.6246560e+04
   4.800e+01    6.9255988e+05  8.6246560e+04
   4.500e+01    9.5733682e+05  8.6246560e+04
   4.200e+01    1.2523001e+06  8.6246560e+04
   3.900e+01    1.5144896e+06  8.6246560e+04
   3.600e+01    1.7447679e+06  8.6246560e+04
   3.300e+01    1.8913871e+06  8.6246560e+04
   3.000e+01    2.0397311e+06  8.6246560e+04
   2.700e+01    2.1432270e+06  8.6246560e+04
   2.400e+01    2.1837629e+06  8.6246560e+04
   2.100e+01    2.2363733e+06  8.6246560e+04
   1.800e+01    2.2536226e+06  8.6246560e+04
   1.500e+01    2.1923876e+06  8.6246560e+04
   1.200e+01    2.0880292e+06  8.6246560e+04
   9.000e+00    2.0035076e+06  8.6246560e+04
   6.000e+00    1.9638342e+06  8.6246560e+04
   3.000e+00    1.9327854e+06  8.6246560e+04
   0.000e+00    1.8646506e+06  8.6246560e+04
  -3.000e+00    1.9638342e+06  8.6246560e+04
  -6.000e+00    2.1130407e+06  8.6246560e+04
  -9.000e+00    2.3010582e+06  8.6246560e+04
  -1.200e+01    2.3484938e+06  8.6246560e+04
  -1.500e+01    2.4261157e+06  8.6246560e+04
  -1.800e+01    2.4261157e+06  8.6246560e+04
  -2.100e+01    2.4105914e+06  8.6246560e+04
  -2.400e+01    2.3683305e+06  8.6246560e+04
  -2.700e+01    2.3321070e+06  8.6246560e+04
  -3.000e+01    2.2708719e+06  8.6246560e+04
  -3.300e+01    2.1734133e+06  8.6246560e+04
  -3.600e+01    2.0509432e+06  8.6246560e+04
  -3.900e+01    1.8758627e+06  8.6246560e+04
  -4.200e+01    1.6809455e+06  8.6246560e+04
  -4.500e+01    1.3868447e+06  8.6246560e+04
  -4.800e+01    1.0763571e+06  8.6246560e+04
  -5.100e+01    7.9605575e+05  8.6246560e+04
  -5.400e+01    5.2092922e+05  8.6246560e+04
  -5.700e+01    3.1221255e+05  8.6246560e+04
  -6.000e+01    2.3631557e+05  8.6246560e+04
