#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.2476430e+07  1.2476430e+05
   6.000e+01    3.2413765e+06  1.2476430e+05
   5.700e+01    3.3923413e+06  1.2476430e+05
   5.400e+01    3.4721905e+06  1.2476430e+05
   5.100e+01    3.5420585e+06  1.2476430e+05
   4.800e+01    3.5358203e+06  1.2476430e+05
   4.500e+01    3.5458014e+06  1.2476430e+05
   4.200e+01    3.5058768e+06  1.2476430e+05
   3.900e+01    3.4347612e+06  1.2476430e+05
   3.600e+01    3.3836078e+06  1.2476430e+05
   3.300e+01    3.3199780e+06  1.2476430e+05
   3.000e+01    3.1727561e+06  1.2476430e+05
   2.700e+01    3.0105626e+06  1.2476430e+05
   2.400e+01    2.8121873e+06  1.2476430e+05
   2.100e+01    2.5115054e+06  1.2476430e+05
   1.800e+01    2.0648492e+06  1.2476430e+05
   1.500e+01    1.4797046e+06  1.2476430e+05
   1.200e+01    7.6854809e+05  1.2476430e+05
   9.000e+00    2.3705217e+05  1.2476430e+05
   6.000e+00    7.8601509e+04  1.2476430e+05
   3.000e+00    8.2344438e+04  1.2476430e+05
   0.000e+00    9.9811440e+04  1.2476430e+05
  -3.000e+00    4.5663734e+05  1.2476430e+05
  -6.000e+00    1.0891923e+06  1.2476430e+05
  -9.000e+00    1.7317285e+06  1.2476430e+05
  -1.200e+01    2.2033375e+06  1.2476430e+05
  -1.500e+01    2.5377059e+06  1.2476430e+05
  -1.800e+01    2.8134350e+06  1.2476430e+05
  -2.100e+01    2.9656474e+06  1.2476430e+05
  -2.400e+01    3.0829259e+06  1.2476430e+05
  -2.700e+01    3.1627750e+06  1.2476430e+05
  -3.000e+01    3.1740038e+06  1.2476430e+05
  -3.300e+01    3.1789944e+06  1.2476430e+05
  -3.600e+01    3.1465556e+06  1.2476430e+05
  -3.900e+01    3.0242866e+06  1.2476430e+05
  -4.200e+01    2.7735104e+06  1.2476430e+05
  -4.500e+01    2.3755123e+06  1.2476430e+05
  -4.800e+01    1.8789504e+06  1.2476430e+05
  -5.100e+01    1.8539975e+06  1.2476430e+05
  -5.400e+01    2.3805028e+06  1.2476430e+05
  -5.700e+01    2.9244752e+06  1.2476430e+05
  -6.000e+01    3.2313954e+06  1.2476430e+05
