#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    2.7101290e+07  2.7101290e+05
   6.000e+01    7.4935067e+06  2.7101290e+05
   5.700e+01    7.4636953e+06  2.7101290e+05
   5.400e+01    7.4501446e+06  2.7101290e+05
   5.100e+01    7.3552901e+06  2.7101290e+05
   4.800e+01    7.2495951e+06  2.7101290e+05
   4.500e+01    7.1330595e+06  2.7101290e+05
   4.200e+01    6.9243796e+06  2.7101290e+05
   3.900e+01    6.6587870e+06  2.7101290e+05
   3.600e+01    6.2712385e+06  2.7101290e+05
   3.300e+01    5.6994013e+06  2.7101290e+05
   3.000e+01    4.8728119e+06  2.7101290e+05
   2.700e+01    3.6071817e+06  2.7101290e+05
   2.400e+01    1.9404524e+06  2.7101290e+05
   2.100e+01    4.5530167e+05  2.7101290e+05
   1.800e+01   -5.4202580e+03  2.7101290e+05
   1.500e+01    4.6072193e+04  2.7101290e+05
   1.200e+01    3.9838896e+05  2.7101290e+05
   9.000e+00    1.6829901e+06  2.7101290e+05
   6.000e+00    3.2738358e+06  2.7101290e+05
   3.000e+00    4.5123648e+06  2.7101290e+05
   0.000e+00    5.3362440e+06  2.7101290e+05
  -3.000e+00    5.8755597e+06  2.7101290e+05
  -6.000e+00    6.2089055e+06  2.7101290e+05
  -9.000e+00    6.4365564e+06  2.7101290e+05
  -1.200e+01    6.5639324e+06  2.7101290e+05
  -1.500e+01    6.6533667e+06  2.7101290e+05
  -1.800e+01    6.6208451e+06  2.7101290e+05
  -2.100e+01    6.4744982e+06  2.7101290e+05
  -2.400e+01    6.1357321e+06  2.7101290e+05
  -2.700e+01    5.5205328e+06  2.7101290e+05
  -3.000e+01    4.5286256e+06  2.7101290e+05
  -3.300e+01    3.4987765e+06  2.7101290e+05
  -3.600e+01    3.7237172e+06  2.7101290e+05
  -3.900e+01    5.0733615e+06  2.7101290e+05
  -4.200e+01    6.1926448e+06  2.7101290e+05
  -4.500e+01    6.8322352e+06  2.7101290e+05
  -4.800e+01    7.2008128e+06  2.7101290e+05
  -5.100e+01    7.3661306e+06  2.7101290e+05
  -5.400e+01    7.4636953e+06  2.7101290e+05
  -5.700e+01    7.5070573e+06  2.7101290e+05
  -6.000e+01    7.4691155e+06  2.7101290e+05
