#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    5.2516860e+06  5.2516860e+04
   6.000e+01    5.0941354e+04  5.2516860e+04
   5.700e+01    1.2288945e+05  5.2516860e+04
   5.400e+01    2.4052722e+05  5.2516860e+04
   5.100e+01    4.6792522e+05  5.2516860e+04
   4.800e+01    6.3755468e+05  5.2516860e+04
   4.500e+01    8.4972279e+05  5.2516860e+04
   4.200e+01    1.0077985e+06  5.2516860e+04
   3.900e+01    1.1375152e+06  5.2516860e+04
   3.600e+01    1.2315204e+06  5.2516860e+04
   3.300e+01    1.2751094e+06  5.2516860e+04
   3.000e+01    1.3207990e+06  5.2516860e+04
   2.700e+01    1.3113460e+06  5.2516860e+04
   2.400e+01    1.3050440e+06  5.2516860e+04
   2.100e+01    1.2493761e+06  5.2516860e+04
   1.800e+01    1.1564213e+06  5.2516860e+04
   1.500e+01    1.0613657e+06  5.2516860e+04
   1.200e+01    1.0230284e+06  5.2516860e+04
   9.000e+00    1.1338390e+06  5.2516860e+04
   6.000e+00    1.2052619e+06  5.2516860e+04
   3.000e+00    1.2966413e+06  5.2516860e+04
   0.000e+00    1.3932723e+06  5.2516860e+04
  -3.000e+00    1.4610190e+06  5.2516860e+04
  -6.000e+00    1.4867523e+06  5.2516860e+04
  -9.000e+00    1.5046080e+06  5.2516860e+04
  -1.200e+01    1.4904285e+06  5.2516860e+04
  -1.500e+01    1.4872775e+06  5.2516860e+04
  -1.800e+01    1.4515660e+06  5.2516860e+04
  -2.100e+01    1.4405375e+06  5.2516860e+04
  -2.400e+01    1.4132287e+06  5.2516860e+04
  -2.700e+01    1.3764669e+06  5.2516860e+04
  -3.000e+01    1.3076698e+06  5.2516860e+04
  -3.300e+01    1.2273190e+06  5.2516860e+04
  -3.600e+01    1.1065302e+06  5.2516860e+04
  -3.900e+01    9.6841090e+05  5.2516860e+04
  -4.200e+01    7.9825627e+05  5.2516860e+04
  -4.500e+01    6.0551940e+05  5.2516860e+04
  -4.800e+01    3.9807780e+05  5.2516860e+04
  -5.100e+01    2.3737621e+05  5.2516860e+04
  -5.400e+01    1.4967305e+05  5.2516860e+04
  -5.700e+01    6.5646075e+04  5.2516860e+04
  -6.000e+01    5.2516860e+04  5.2516860e+04
