#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    8.5944230e+06  8.5944230e+04
   6.000e+01    2.6848977e+06  8.5944230e+04
   5.700e+01    2.6496606e+06  8.5944230e+04
   5.400e+01    2.6659900e+06  8.5944230e+04
   5.100e+01    2.6866166e+06  8.5944230e+04
   4.800e+01    2.6573956e+06  8.5944230e+04
   4.500e+01    2.6187207e+06  8.5944230e+04
   4.200e+01    2.5963752e+06  8.5944230e+04
   3.900e+01    2.5542625e+06  8.5944230e+04
   3.600e+01    2.4983988e+06  8.5944230e+04
   3.300e+01    2.4270651e+06  8.5944230e+04
   3.000e+01    2.3471369e+06  8.5944230e+04
   2.700e+01    2.2044695e+06  8.5944230e+04
   2.400e+01    2.0557860e+06  8.5944230e+04
   2.100e+01    1.8374876e+06  8.5944230e+04
   1.800e+01    1.5762172e+06  8.5944230e+04
   1.500e+01    1.2754124e+06  8.5944230e+04
   1.200e+01    8.6030174e+05  8.5944230e+04
   9.000e+00    4.2714282e+05  8.5944230e+04
   6.000e+00    1.8220177e+05  8.5944230e+04
   3.000e+00    2.5783269e+04  8.5944230e+04
   0.000e+00    2.9221038e+04  8.5944230e+04
  -3.000e+00    5.8442076e+04  8.5944230e+04
  -6.000e+00    1.2461913e+05  8.5944230e+04
  -9.000e+00    3.7041963e+05  8.5944230e+04
  -1.200e+01    7.6404420e+05  8.5944230e+04
  -1.500e+01    1.1920465e+06  8.5944230e+04
  -1.800e+01    1.5461367e+06  8.5944230e+04
  -2.100e+01    1.8615520e+06  8.5944230e+04
  -2.400e+01    2.0618021e+06  8.5944230e+04
  -2.700e+01    2.1975940e+06  8.5944230e+04
  -3.000e+01    2.3428397e+06  8.5944230e+04
  -3.300e+01    2.4279245e+06  8.5944230e+04
  -3.600e+01    2.4941016e+06  8.5944230e+04
  -3.900e+01    2.5637164e+06  8.5944230e+04
  -4.200e+01    2.5774675e+06  8.5944230e+04
  -4.500e+01    2.6298934e+06  8.5944230e+04
  -4.800e+01    2.6410662e+06  8.5944230e+04
  -5.100e+01    2.6410662e+06  8.5944230e+04
  -5.400e+01    2.6608334e+06  8.5944230e+04
  -5.700e+01    2.6436445e+06  8.5944230e+04
  -6.000e+01    2.6462228e+06  8.5944230e+04
