#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.4316910e+07  1.4316910e+05
   6.000e+01    8.8764842e+05  1.4316910e+05
   5.700e+01    4.2378054e+05  1.4316910e+05
   5.400e+01    2.7202129e+05  1.4316910e+05
   5.100e+01    2.3766071e+05  1.4316910e+05
   4.800e+01    2.8633820e+05  1.4316910e+05
   4.500e+01    5.2543060e+05  1.4316910e+05
   4.200e+01    1.0222274e+06  1.4316910e+05
   3.900e+01    1.5949038e+06  1.4316910e+05
   3.600e+01    2.0816787e+06  1.4316910e+05
   3.300e+01    2.5169128e+06  1.4316910e+05
   3.000e+01    2.8963109e+06  1.4316910e+05
   2.700e+01    3.1568787e+06  1.4316910e+05
   2.400e+01    3.3988344e+06  1.4316910e+05
   2.100e+01    3.5462986e+06  1.4316910e+05
   1.800e+01    3.6536754e+06  1.4316910e+05
   1.500e+01    3.7352818e+06  1.4316910e+05
   1.200e+01    3.7810959e+06  1.4316910e+05
   9.000e+00    3.7581889e+06  1.4316910e+05
   6.000e+00    3.7195332e+06  1.4316910e+05
   3.000e+00    3.6293367e+06  1.4316910e+05
   0.000e+00    3.4131513e+06  1.4316910e+05
  -3.000e+00    3.1583103e+06  1.4316910e+05
  -6.000e+00    3.1268131e+06  1.4316910e+05
  -9.000e+00    3.3787908e+06  1.4316910e+05
  -1.200e+01    3.6350634e+06  1.4316910e+05
  -1.500e+01    3.8054347e+06  1.4316910e+05
  -1.800e+01    3.8970629e+06  1.4316910e+05
  -2.100e+01    3.9285601e+06  1.4316910e+05
  -2.400e+01    3.9543305e+06  1.4316910e+05
  -2.700e+01    3.9500355e+06  1.4316910e+05
  -3.000e+01    3.9171066e+06  1.4316910e+05
  -3.300e+01    3.8684291e+06  1.4316910e+05
  -3.600e+01    3.7653473e+06  1.4316910e+05
  -3.900e+01    3.6164515e+06  1.4316910e+05
  -4.200e+01    3.4661239e+06  1.4316910e+05
  -4.500e+01    3.2213048e+06  1.4316910e+05
  -4.800e+01    2.9292398e+06  1.4316910e+05
  -5.100e+01    2.5698853e+06  1.4316910e+05
  -5.400e+01    2.0974273e+06  1.4316910e+05
  -5.700e+01    1.5132974e+06  1.4316910e+05
  -6.000e+01    8.9910195e+05  1.4316910e+05
