#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    6.7116980e+06  6.7116980e+04
   6.000e+01    2.0108247e+06  6.7116980e+04
   5.700e+01    2.0027707e+06  6.7116980e+04
   5.400e+01    2.0235769e+06  6.7116980e+04
   5.100e+01    2.0141806e+06  6.7116980e+04
   4.800e+01    1.9692122e+06  6.7116980e+04
   4.500e+01    1.9524329e+06  6.7116980e+04
   4.200e+01    1.8591403e+06  6.7116980e+04
   3.900e+01    1.7947080e+06  6.7116980e+04
   3.600e+01    1.6490642e+06  6.7116980e+04
   3.300e+01    1.4490556e+06  6.7116980e+04
   3.000e+01    1.1980381e+06  6.7116980e+04
   2.700e+01    9.0070987e+05  6.7116980e+04
   2.400e+01    6.3089961e+05  6.7116980e+04
   2.100e+01    3.4967947e+05  6.7116980e+04
   1.800e+01    1.2886460e+05  6.7116980e+04
   1.500e+01    1.1409887e+04  6.7116980e+04
   1.200e+01   -3.7585509e+04  6.7116980e+04
   9.000e+00   -4.0270188e+03  6.7116980e+04
   6.000e+00    1.0000430e+05  6.7116980e+04
   3.000e+00    3.0135524e+05  6.7116980e+04
   0.000e+00    5.8727357e+05  6.7116980e+04
  -3.000e+00    8.4500278e+05  6.7116980e+04
  -6.000e+00    1.1295788e+06  6.7116980e+04
  -9.000e+00    1.3369702e+06  6.7116980e+04
  -1.200e+01    1.5181861e+06  6.7116980e+04
  -1.500e+01    1.6463795e+06  6.7116980e+04
  -1.800e+01    1.7222217e+06  6.7116980e+04
  -2.100e+01    1.8067891e+06  6.7116980e+04
  -2.400e+01    1.8463881e+06  6.7116980e+04
  -2.700e+01    1.8591403e+06  6.7116980e+04
  -3.000e+01    1.8638385e+06  6.7116980e+04
  -3.300e+01    1.7732306e+06  6.7116980e+04
  -3.600e+01    1.6973884e+06  6.7116980e+04
  -3.900e+01    1.6181904e+06  6.7116980e+04
  -4.200e+01    1.5497311e+06  6.7116980e+04
  -4.500e+01    1.5416770e+06  6.7116980e+04
  -4.800e+01    1.6564471e+06  6.7116980e+04
  -5.100e+01    1.7913522e+06  6.7116980e+04
  -5.400e+01    1.8926988e+06  6.7116980e+04
  -5.700e+01    1.9598158e+06  6.7116980e+04
  -6.000e+01    2.0296175e+06  6.7116980e+04
