#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.0666300e+07  1.0666300e+05
   6.000e+01    3.0302958e+06  1.0666300e+05
   5.700e+01    3.0132297e+06  1.0666300e+05
   5.400e+01    2.9289660e+06  1.0666300e+05
   5.100e+01    2.8255029e+06  1.0666300e+05
   4.800e+01    2.6932408e+06  1.0666300e+05
   4.500e+01    2.5247132e+06  1.0666300e+05
   4.200e+01    2.2847215e+06  1.0666300e+05
   3.900e+01    1.9444665e+06  1.0666300e+05
   3.600e+01    1.5124813e+06  1.0666300e+05
   3.300e+01    1.0207649e+06  1.0666300e+05
   3.000e+01    4.5971753e+05  1.0666300e+05
   2.700e+01    1.0772963e+05  1.0666300e+05
   2.400e+01    6.1864540e+04  1.0666300e+05
   2.100e+01    6.5064430e+04  1.0666300e+05
   1.800e+01    1.5146146e+05  1.0666300e+05
   1.500e+01    4.5865090e+05  1.0666300e+05
   1.200e+01    9.7596645e+05  1.0666300e+05
   9.000e+00    1.5050149e+06  1.0666300e+05
   6.000e+00    1.9316669e+06  1.0666300e+05
   3.000e+00    2.2676554e+06  1.0666300e+05
   0.000e+00    2.4852479e+06  1.0666300e+05
  -3.000e+00    2.6548421e+06  1.0666300e+05
  -6.000e+00    2.7935040e+06  1.0666300e+05
  -9.000e+00    2.8980337e+06  1.0666300e+05
  -1.200e+01    2.9428322e+06  1.0666300e+05
  -1.500e+01    2.9566984e+06  1.0666300e+05
  -1.800e+01    2.9460321e+06  1.0666300e+05
  -2.100e+01    2.8991003e+06  1.0666300e+05
  -2.400e+01    2.8276361e+06  1.0666300e+05
  -2.700e+01    2.6239098e+06  1.0666300e+05
  -3.000e+01    2.3689852e+06  1.0666300e+05
  -3.300e+01    2.1033944e+06  1.0666300e+05
  -3.600e+01    2.2121906e+06  1.0666300e+05
  -3.900e+01    2.5545789e+06  1.0666300e+05
  -4.200e+01    2.8468355e+06  1.0666300e+05
  -4.500e+01    3.0078966e+06  1.0666300e+05
  -4.800e+01    3.0590948e+06  1.0666300e+05
  -5.100e+01    3.0590948e+06  1.0666300e+05
  -5.400e+01    3.1134930e+06  1.0666300e+05
  -5.700e+01    3.1252259e+06  1.0666300e+05
  -6.000e+01    3.0569616e+06  1.0666300e+05
