#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.3245230e+07  1.3245230e+05
   6.000e+01    3.6834985e+06  1.3245230e+05
   5.700e+01    3.8080036e+06  1.3245230e+05
   5.400e+01    3.8159508e+06  1.3245230e+05
   5.100e+01    3.8371431e+06  1.3245230e+05
   4.800e+01    3.8291960e+06  1.3245230e+05
   4.500e+01    3.8000565e+06  1.3245230e+05
   4.200e+01    3.7589963e+06  1.3245230e+05
   3.900e+01    3.6755513e+06  1.3245230e+05
   3.600e+01    3.5523707e+06  1.3245230e+05
   3.300e+01    3.4185939e+06  1.3245230e+05
   3.000e+01    3.2318361e+06  1.3245230e+05
   2.700e+01    2.9126261e+06  1.3245230e+05
   2.400e+01    2.5589784e+06  1.3245230e+05
   2.100e+01    1.9920826e+06  1.3245230e+05
   1.800e+01    1.3099532e+06  1.3245230e+05
   1.500e+01    5.5100157e+05  1.3245230e+05
   1.200e+01    7.2848765e+04  1.3245230e+05
   9.000e+00   -6.7550673e+04  1.3245230e+05
   6.000e+00   -3.5762121e+04  1.3245230e+05
   3.000e+00    8.0795903e+04  1.3245230e+05
   0.000e+00    4.3311902e+05  1.3245230e+05
  -3.000e+00    1.1417388e+06  1.3245230e+05
  -6.000e+00    1.8119475e+06  1.3245230e+05
  -9.000e+00    2.3417567e+06  1.3245230e+05
  -1.200e+01    2.7232193e+06  1.3245230e+05
  -1.500e+01    3.0185879e+06  1.3245230e+05
  -1.800e+01    3.1973985e+06  1.3245230e+05
  -2.100e+01    3.3285263e+06  1.3245230e+05
  -2.400e+01    3.3947524e+06  1.3245230e+05
  -2.700e+01    3.4848200e+06  1.3245230e+05
  -3.000e+01    3.4517069e+06  1.3245230e+05
  -3.300e+01    3.3907789e+06  1.3245230e+05
  -3.600e+01    3.2795189e+06  1.3245230e+05
  -3.900e+01    2.9722296e+06  1.3245230e+05
  -4.200e+01    2.5338125e+06  1.3245230e+05
  -4.500e+01    2.1126142e+06  1.3245230e+05
  -4.800e+01    2.3033455e+06  1.3245230e+05
  -5.100e+01    2.8397773e+06  1.3245230e+05
  -5.400e+01    3.3033604e+06  1.3245230e+05
  -5.700e+01    3.6027026e+06  1.3245230e+05
  -6.000e+01    3.7272077e+06  1.3245230e+05
