#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.6071280e+07  1.6071280e+05
   6.000e+01    3.1676493e+06  1.6071280e+05
   5.700e+01    2.7176534e+06  1.6071280e+05
   5.400e+01    2.1358731e+06  1.6071280e+05
   5.100e+01    1.5412358e+06  1.6071280e+05
   4.800e+01    1.0124906e+06  1.6071280e+05
   4.500e+01    6.0749438e+05  1.6071280e+05
   4.200e+01    3.1821134e+05  1.6071280e+05
   3.900e+01    2.1696228e+05  1.6071280e+05
   3.600e+01    3.6481806e+05  1.6071280e+05
   3.300e+01    6.5892248e+05  1.6071280e+05
   3.000e+01    1.1169540e+06  1.6071280e+05
   2.700e+01    1.6746274e+06  1.6071280e+05
   2.400e+01    2.2419436e+06  1.6071280e+05
   2.100e+01    2.7465818e+06  1.6071280e+05
   1.800e+01    3.1306853e+06  1.6071280e+05
   1.500e+01    3.4392539e+06  1.6071280e+05
   1.200e+01    3.7124657e+06  1.6071280e+05
   9.000e+00    3.9101424e+06  1.6071280e+05
   6.000e+00    4.0531768e+06  1.6071280e+05
   3.000e+00    4.1624615e+06  1.6071280e+05
   0.000e+00    4.2090682e+06  1.6071280e+05
  -3.000e+00    4.2283538e+06  1.6071280e+05
  -6.000e+00    4.1881756e+06  1.6071280e+05
  -9.000e+00    4.0660338e+06  1.6071280e+05
  -1.200e+01    3.9149638e+06  1.6071280e+05
  -1.500e+01    3.8619286e+06  1.6071280e+05
  -1.800e+01    3.8988925e+06  1.6071280e+05
  -2.100e+01    3.9615705e+06  1.6071280e+05
  -2.400e+01    4.1319261e+06  1.6071280e+05
  -2.700e+01    4.2829961e+06  1.6071280e+05
  -3.000e+01    4.3954951e+06  1.6071280e+05
  -3.300e+01    4.4260305e+06  1.6071280e+05
  -3.600e+01    4.4517446e+06  1.6071280e+05
  -3.900e+01    4.4131735e+06  1.6071280e+05
  -4.200e+01    4.3746024e+06  1.6071280e+05
  -4.500e+01    4.2942460e+06  1.6071280e+05
  -4.800e+01    4.1817471e+06  1.6071280e+05
  -5.100e+01    4.0113915e+06  1.6071280e+05
  -5.400e+01    3.7847864e+06  1.6071280e+05
  -5.700e+01    3.5485386e+06  1.6071280e+05
  -6.000e+01    3.1676493e+06  1.6071280e+05
