#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    7.0074200e+06  7.0074200e+04
   6.000e+01    2.0181370e+06  7.0074200e+04
   5.700e+01    1.9845013e+06  7.0074200e+04
   5.400e+01    1.9711872e+06  7.0074200e+04
   5.100e+01    1.9529680e+06  7.0074200e+04
   4.800e+01    1.8899012e+06  7.0074200e+04
   4.500e+01    1.8338418e+06  7.0074200e+04
   4.200e+01    1.7602639e+06  7.0074200e+04
   3.900e+01    1.6117066e+06  7.0074200e+04
   3.600e+01    1.4778649e+06  7.0074200e+04
   3.300e+01    1.2585326e+06  7.0074200e+04
   3.000e+01    9.6492173e+05  7.0074200e+04
   2.700e+01    6.3557299e+05  7.0074200e+04
   2.400e+01    3.0552351e+05  7.0074200e+04
   2.100e+01    9.2497944e+04  7.0074200e+04
   1.800e+01    7.6380878e+04  7.0074200e+04
   1.500e+01    1.4084914e+05  7.0074200e+04
   1.200e+01    2.0461666e+05  7.0074200e+04
   9.000e+00    3.5247323e+05  7.0074200e+04
   6.000e+00    6.7271232e+05  7.0074200e+04
   3.000e+00    9.8384177e+05  7.0074200e+04
   0.000e+00    1.2347074e+06  7.0074200e+04
  -3.000e+00    1.4169003e+06  7.0074200e+04
  -6.000e+00    1.5493406e+06  7.0074200e+04
  -9.000e+00    1.6404370e+06  7.0074200e+04
  -1.200e+01    1.6901897e+06  7.0074200e+04
  -1.500e+01    1.7392416e+06  7.0074200e+04
  -1.800e+01    1.7224238e+06  7.0074200e+04
  -2.100e+01    1.7182194e+06  7.0074200e+04
  -2.400e+01    1.6292252e+06  7.0074200e+04
  -2.700e+01    1.5002886e+06  7.0074200e+04
  -3.000e+01    1.3566365e+06  7.0074200e+04
  -3.300e+01    1.2319044e+06  7.0074200e+04
  -3.600e+01    1.2185903e+06  7.0074200e+04
  -3.900e+01    1.4337181e+06  7.0074200e+04
  -4.200e+01    1.6971971e+06  7.0074200e+04
  -4.500e+01    1.8464552e+06  7.0074200e+04
  -4.800e+01    1.9501650e+06  7.0074200e+04
  -5.100e+01    2.0034214e+06  7.0074200e+04
  -5.400e+01    1.9943117e+06  7.0074200e+04
  -5.700e+01    2.0020199e+06  7.0074200e+04
  -6.000e+01    2.0111295e+06  7.0074200e+04
