#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    8.1382390e+06  8.1382390e+04
   6.000e+01    2.1297771e+06  8.1382390e+04
   5.700e+01    2.0345598e+06  8.1382390e+04
   5.400e+01    1.8888853e+06  8.1382390e+04
   5.100e+01    1.7139131e+06  8.1382390e+04
   4.800e+01    1.5251060e+06  8.1382390e+04
   4.500e+01    1.2874694e+06  8.1382390e+04
   4.200e+01    1.0189075e+06  8.1382390e+04
   3.900e+01    6.9988855e+05  8.1382390e+04
   3.600e+01    4.3132667e+05  8.1382390e+04
   3.300e+01    2.1484951e+05  8.1382390e+04
   3.000e+01    1.3265330e+05  8.1382390e+04
   2.700e+01    1.0091416e+05  8.1382390e+04
   2.400e+01    1.2370123e+05  8.1382390e+04
   2.100e+01    2.5716835e+05  8.1382390e+04
   1.800e+01    4.8341140e+05  8.1382390e+04
   1.500e+01    7.9103683e+05  8.1382390e+04
   1.200e+01    1.1230770e+06  8.1382390e+04
   9.000e+00    1.4127983e+06  8.1382390e+04
   6.000e+00    1.6675252e+06  8.1382390e+04
   3.000e+00    1.8652844e+06  8.1382390e+04
   0.000e+00    2.0011930e+06  8.1382390e+04
  -3.000e+00    2.1248942e+06  8.1382390e+04
  -6.000e+00    2.1615163e+06  8.1382390e+04
  -9.000e+00    2.1875586e+06  8.1382390e+04
  -1.200e+01    2.1802342e+06  8.1382390e+04
  -1.500e+01    2.1924416e+06  8.1382390e+04
  -1.800e+01    2.1647716e+06  8.1382390e+04
  -2.100e+01    2.1012933e+06  8.1382390e+04
  -2.400e+01    1.9694538e+06  8.1382390e+04
  -2.700e+01    1.8791194e+06  8.1382390e+04
  -3.000e+01    1.8758641e+06  8.1382390e+04
  -3.300e+01    1.9987515e+06  8.1382390e+04
  -3.600e+01    2.0606021e+06  8.1382390e+04
  -3.900e+01    2.1802342e+06  8.1382390e+04
  -4.200e+01    2.2681272e+06  8.1382390e+04
  -4.500e+01    2.3307916e+06  8.1382390e+04
  -4.800e+01    2.3454405e+06  8.1382390e+04
  -5.100e+01    2.3397437e+06  8.1382390e+04
  -5.400e+01    2.3250949e+06  8.1382390e+04
  -5.700e+01    2.2461540e+06  8.1382390e+04
  -6.000e+01    2.1379154e+06  8.1382390e+04
