#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.2781400e+07  1.2781400e+05
   6.000e+01    7.6688400e+04  1.2781400e+05
   5.700e+01    3.0675360e+05  1.2781400e+05
   5.400e+01    9.2792964e+05  1.2781400e+05
   5.100e+01    1.6449662e+06  1.2781400e+05
   4.800e+01    2.1945664e+06  1.2781400e+05
   4.500e+01    2.6074056e+06  1.2781400e+05
   4.200e+01    2.8566429e+06  1.2781400e+05
   3.900e+01    3.0994895e+06  1.2781400e+05
   3.600e+01    3.1966281e+06  1.2781400e+05
   3.300e+01    3.2835417e+06  1.2781400e+05
   3.000e+01    3.3436142e+06  1.2781400e+05
   2.700e+01    3.3730115e+06  1.2781400e+05
   2.400e+01    3.3129389e+06  1.2781400e+05
   2.100e+01    3.2273035e+06  1.2781400e+05
   1.800e+01    3.0419732e+06  1.2781400e+05
   1.500e+01    2.6725907e+06  1.2781400e+05
   1.200e+01    2.1753943e+06  1.2781400e+05
   9.000e+00    1.8520249e+06  1.2781400e+05
   6.000e+00    2.1459971e+06  1.2781400e+05
   3.000e+00    2.7454447e+06  1.2781400e+05
   0.000e+00    3.2017407e+06  1.2781400e+05
  -3.000e+00    3.4701501e+06  1.2781400e+05
  -6.000e+00    3.6375864e+06  1.2781400e+05
  -9.000e+00    3.7449502e+06  1.2781400e+05
  -1.200e+01    3.7551753e+06  1.2781400e+05
  -1.500e+01    3.7756256e+06  1.2781400e+05
  -1.800e+01    3.7526190e+06  1.2781400e+05
  -2.100e+01    3.7206655e+06  1.2781400e+05
  -2.400e+01    3.6708181e+06  1.2781400e+05
  -2.700e+01    3.5672887e+06  1.2781400e+05
  -3.000e+01    3.5021036e+06  1.2781400e+05
  -3.300e+01    3.3346673e+06  1.2781400e+05
  -3.600e+01    3.1902374e+06  1.2781400e+05
  -3.900e+01    2.9064904e+06  1.2781400e+05
  -4.200e+01    2.5179358e+06  1.2781400e+05
  -4.500e+01    1.9964547e+06  1.2781400e+05
  -4.800e+01    1.2295707e+06  1.2781400e+05
  -5.100e+01    4.5118342e+05  1.2781400e+05
  -5.400e+01    1.2397958e+05  1.2781400e+05
  -5.700e+01    8.6913520e+04  1.2781400e+05
  -6.000e+01    7.4132120e+04  1.2781400e+05
