#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.5663110e+07  1.5663110e+05
   6.000e+01    3.5179345e+06  1.5663110e+05
   5.700e+01    3.0135824e+06  1.5663110e+05
   5.400e+01    2.7520084e+06  1.5663110e+05
   5.100e+01    3.0903316e+06  1.5663110e+05
   4.800e+01    3.6307089e+06  1.5663110e+05
   4.500e+01    3.9502363e+06  1.5663110e+05
   4.200e+01    4.1272295e+06  1.5663110e+05
   3.900e+01    4.1507242e+06  1.5663110e+05
   3.600e+01    4.2337386e+06  1.5663110e+05
   3.300e+01    4.2243408e+06  1.5663110e+05
   3.000e+01    4.2149429e+06  1.5663110e+05
   2.700e+01    4.1773514e+06  1.5663110e+05
   2.400e+01    4.0959033e+06  1.5663110e+05
   2.100e+01    3.9768636e+06  1.5663110e+05
   1.800e+01    3.8186662e+06  1.5663110e+05
   1.500e+01    3.5899848e+06  1.5663110e+05
   1.200e+01    3.3331098e+06  1.5663110e+05
   9.000e+00    2.9477973e+06  1.5663110e+05
   6.000e+00    2.4121189e+06  1.5663110e+05
   3.000e+00    1.6853506e+06  1.5663110e+05
   0.000e+00    8.2231328e+05  1.5663110e+05
  -3.000e+00    1.8012576e+05  1.5663110e+05
  -6.000e+00    2.1928354e+04  1.5663110e+05
  -9.000e+00    6.2652440e+03  1.5663110e+05
  -1.200e+01    7.2050306e+04  1.5663110e+05
  -1.500e+01    4.1037348e+05  1.5663110e+05
  -1.800e+01    1.1716006e+06  1.5663110e+05
  -2.100e+01    1.9672866e+06  1.5663110e+05
  -2.400e+01    2.6032089e+06  1.5663110e+05
  -2.700e+01    3.0793674e+06  1.5663110e+05
  -3.000e+01    3.4239558e+06  1.5663110e+05
  -3.300e+01    3.6542036e+06  1.5663110e+05
  -3.600e+01    3.8672219e+06  1.5663110e+05
  -3.900e+01    3.9533690e+06  1.5663110e+05
  -4.200e+01    4.0614444e+06  1.5663110e+05
  -4.500e+01    4.0865054e+06  1.5663110e+05
  -4.800e+01    4.1146990e+06  1.5663110e+05
  -5.100e+01    4.0912043e+06  1.5663110e+05
  -5.400e+01    4.0269856e+06  1.5663110e+05
  -5.700e+01    3.8311967e+06  1.5663110e+05
  -6.000e+01    3.5069703e+06  1.5663110e+05
