#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.5895430e+07  1.5895430e+05
   6.000e+01    4.4825113e+05  1.5895430e+05
   5.700e+01    1.0586356e+06  1.5895430e+05
   5.400e+01    1.7516764e+06  1.5895430e+05
   5.100e+01    2.3175537e+06  1.5895430e+05
   4.800e+01    2.7356035e+06  1.5895430e+05
   4.500e+01    3.1123252e+06  1.5895430e+05
   4.200e+01    3.3714207e+06  1.5895430e+05
   3.900e+01    3.6162103e+06  1.5895430e+05
   3.600e+01    3.7878810e+06  1.5895430e+05
   3.300e+01    3.9357085e+06  1.5895430e+05
   3.000e+01    4.0294915e+06  1.5895430e+05
   2.700e+01    4.0803569e+06  1.5895430e+05
   2.400e+01    4.0724092e+06  1.5895430e+05
   2.100e+01    3.9913425e+06  1.5895430e+05
   1.800e+01    3.8133137e+06  1.5895430e+05
   1.500e+01    3.5319645e+06  1.5895430e+05
   1.200e+01    3.0280794e+06  1.5895430e+05
   9.000e+00    2.7737525e+06  1.5895430e+05
   6.000e+00    3.1616010e+06  1.5895430e+05
   3.000e+00    3.6305162e+06  1.5895430e+05
   0.000e+00    3.9023281e+06  1.5895430e+05
  -3.000e+00    4.0898941e+06  1.5895430e+05
  -6.000e+00    4.1836772e+06  1.5895430e+05
  -9.000e+00    4.2440798e+06  1.5895430e+05
  -1.200e+01    4.2742811e+06  1.5895430e+05
  -1.500e+01    4.2647439e+06  1.5895430e+05
  -1.800e+01    4.2711020e+06  1.5895430e+05
  -2.100e+01    4.1741399e+06  1.5895430e+05
  -2.400e+01    4.0930732e+06  1.5895430e+05
  -2.700e+01    3.9516039e+06  1.5895430e+05
  -3.000e+01    3.7847019e+06  1.5895430e+05
  -3.300e+01    3.5446809e+06  1.5895430e+05
  -3.600e+01    3.2061082e+06  1.5895430e+05
  -3.900e+01    2.7419617e+06  1.5895430e+05
  -4.200e+01    2.1315772e+06  1.5895430e+05
  -4.500e+01    1.3288579e+06  1.5895430e+05
  -4.800e+01    6.3422766e+05  1.5895430e+05
  -5.100e+01    3.4175174e+05  1.5895430e+05
  -5.400e+01    2.4002099e+05  1.5895430e+05
  -5.700e+01    2.1299876e+05  1.5895430e+05
  -6.000e+01    4.4984067e+05  1.5895430e+05
