#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    8.0908280e+06  8.0908280e+04
   6.000e+01    2.1230333e+06  8.0908280e+04
   5.700e+01    2.1715782e+06  8.0908280e+04
   5.400e+01    2.2233595e+06  8.0908280e+04
   5.100e+01    2.2727136e+06  8.0908280e+04
   4.800e+01    2.2921316e+06  8.0908280e+04
   4.500e+01    2.2565319e+06  8.0908280e+04
   4.200e+01    2.1893781e+06  8.0908280e+04
   3.900e+01    2.0583066e+06  8.0908280e+04
   3.600e+01    1.9248080e+06  8.0908280e+04
   3.300e+01    1.8406634e+06  8.0908280e+04
   3.000e+01    1.9337079e+06  8.0908280e+04
   2.700e+01    2.1011880e+06  8.0908280e+04
   2.400e+01    2.2233595e+06  8.0908280e+04
   2.100e+01    2.2621955e+06  8.0908280e+04
   1.800e+01    2.3350130e+06  8.0908280e+04
   1.500e+01    2.3261130e+06  8.0908280e+04
   1.200e+01    2.3131677e+06  8.0908280e+04
   9.000e+00    2.2880862e+06  8.0908280e+04
   6.000e+00    2.2727136e+06  8.0908280e+04
   3.000e+00    2.2039415e+06  8.0908280e+04
   0.000e+00    2.1375968e+06  8.0908280e+04
  -3.000e+00    2.0445522e+06  8.0908280e+04
  -6.000e+00    1.9053900e+06  8.0908280e+04
  -9.000e+00    1.7629914e+06  8.0908280e+04
  -1.200e+01    1.5146030e+06  8.0908280e+04
  -1.500e+01    1.2209059e+06  8.0908280e+04
  -1.800e+01    8.4468244e+05  8.0908280e+04
  -2.100e+01    4.7169527e+05  8.0908280e+04
  -2.400e+01    1.9094354e+05  8.0908280e+04
  -2.700e+01    1.0598985e+05  8.0908280e+04
  -3.000e+01    8.9808191e+04  8.0908280e+04
  -3.300e+01    1.0113535e+05  8.0908280e+04
  -3.600e+01    1.8447088e+05  8.0908280e+04
  -3.900e+01    4.6441353e+05  8.0908280e+04
  -4.200e+01    8.3335528e+05  8.0908280e+04
  -4.500e+01    1.2095788e+06  8.0908280e+04
  -4.800e+01    1.4773852e+06  8.0908280e+04
  -5.100e+01    1.6909831e+06  8.0908280e+04
  -5.400e+01    1.8964901e+06  8.0908280e+04
  -5.700e+01    2.0008618e+06  8.0908280e+04
  -6.000e+01    2.1327423e+06  8.0908280e+04
