#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    2.5308800e+07  2.5308800e+05
   6.000e+01    3.9026170e+06  2.5308800e+05
   5.700e+01    4.7049059e+06  2.5308800e+05
   5.400e+01    5.3452186e+06  2.5308800e+05
   5.100e+01    5.7248506e+06  2.5308800e+05
   4.800e+01    6.0690502e+06  2.5308800e+05
   4.500e+01    6.2133104e+06  2.5308800e+05
   4.200e+01    6.3651632e+06  2.5308800e+05
   3.900e+01    6.4891763e+06  2.5308800e+05
   3.600e+01    6.5068925e+06  2.5308800e+05
   3.300e+01    6.5043616e+06  2.5308800e+05
   3.000e+01    6.4259043e+06  2.5308800e+05
   2.700e+01    6.2639280e+06  2.5308800e+05
   2.400e+01    5.9779386e+06  2.5308800e+05
   2.100e+01    5.3502803e+06  2.5308800e+05
   1.800e+01    4.3784224e+06  2.5308800e+05
   1.500e+01    3.9152714e+06  2.5308800e+05
   1.200e+01    4.7858941e+06  2.5308800e+05
   9.000e+00    5.7628138e+06  2.5308800e+05
   6.000e+00    6.2715206e+06  2.5308800e+05
   3.000e+00    6.5651027e+06  2.5308800e+05
   0.000e+00    6.6992394e+06  2.5308800e+05
  -3.000e+00    6.7397334e+06  2.5308800e+05
  -6.000e+00    6.7549187e+06  2.5308800e+05
  -9.000e+00    6.7321408e+06  2.5308800e+05
  -1.200e+01    6.6258438e+06  2.5308800e+05
  -1.500e+01    6.5549792e+06  2.5308800e+05
  -1.800e+01    6.3828794e+06  2.5308800e+05
  -2.100e+01    6.1981251e+06  2.5308800e+05
  -2.400e+01    5.8944195e+06  2.5308800e+05
  -2.700e+01    5.5097258e+06  2.5308800e+05
  -3.000e+01    4.8896602e+06  2.5308800e+05
  -3.300e+01    4.0620624e+06  2.5308800e+05
  -3.600e+01    2.8143386e+06  2.5308800e+05
  -3.900e+01    1.3261811e+06  2.5308800e+05
  -4.200e+01    2.3537184e+05  2.5308800e+05
  -4.500e+01    1.0123520e+04  2.5308800e+05
  -4.800e+01    2.5308800e+03  2.5308800e+05
  -5.100e+01    2.1006304e+05  2.5308800e+05
  -5.400e+01    1.3464282e+06  2.5308800e+05
  -5.700e+01    2.7485357e+06  2.5308800e+05
  -6.000e+01    3.9127405e+06  2.5308800e+05
