#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    3.2405640e+06  3.2405640e+04
   6.000e+01    8.9666406e+05  3.2405640e+04
   5.700e+01    9.4818903e+05  3.2405640e+04
   5.400e+01    9.3911545e+05  3.2405640e+04
   5.100e+01    9.7443759e+05  3.2405640e+04
   4.800e+01    9.9485315e+05  3.2405640e+04
   4.500e+01    9.6471590e+05  3.2405640e+04
   4.200e+01    9.5791072e+05  3.2405640e+04
   3.900e+01    9.9938994e+05  3.2405640e+04
   3.600e+01    1.0097597e+06  3.2405640e+04
   3.300e+01    9.9874182e+05  3.2405640e+04
   3.000e+01    1.0010102e+06  3.2405640e+04
   2.700e+01    9.9841777e+05  3.2405640e+04
   2.400e+01    9.8902013e+05  3.2405640e+04
   2.100e+01    9.7314137e+05  3.2405640e+04
   1.800e+01    1.0142965e+06  3.2405640e+04
   1.500e+01    9.7832627e+05  3.2405640e+04
   1.200e+01    9.9031636e+05  3.2405640e+04
   9.000e+00    9.8383523e+05  3.2405640e+04
   6.000e+00    9.6212345e+05  3.2405640e+04
   3.000e+00    9.5013336e+05  3.2405640e+04
   0.000e+00    8.9601595e+05  3.2405640e+04
  -3.000e+00    8.4578720e+05  3.2405640e+04
  -6.000e+00    8.3671362e+05  3.2405640e+04
  -9.000e+00    7.8227215e+05  3.2405640e+04
  -1.200e+01    6.4681657e+05  3.2405640e+04
  -1.500e+01    5.3955391e+05  3.2405640e+04
  -1.800e+01    3.6812807e+05  3.2405640e+04
  -2.100e+01    1.7434234e+05  3.2405640e+04
  -2.400e+01    4.8608460e+04  3.2405640e+04
  -2.700e+01    2.5924512e+03  3.2405640e+04
  -3.000e+01   -3.5646204e+03  3.2405640e+04
  -3.300e+01    3.4025922e+04  3.2405640e+04
  -3.600e+01    1.3318718e+05  3.2405640e+04
  -3.900e+01    2.8743803e+05  3.2405640e+04
  -4.200e+01    4.8122375e+05  3.2405640e+04
  -4.500e+01    6.1862367e+05  3.2405640e+04
  -4.800e+01    7.3658020e+05  3.2405640e+04
  -5.100e+01    7.7319857e+05  3.2405640e+04
  -5.400e+01    8.3541740e+05  3.2405640e+04
  -5.700e+01    8.6199002e+05  3.2405640e+04
  -6.000e+01    9.0865415e+05  3.2405640e+04
