#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    9.1051350e+06  9.1051350e+04
   6.000e+01    1.5615307e+06  9.1051350e+04
   5.700e+01    1.2911081e+06  9.1051350e+04
   5.400e+01    9.7971253e+05  9.1051350e+04
   5.100e+01    6.2370175e+05  9.1051350e+04
   4.800e+01    3.8696824e+05  9.1051350e+04
   4.500e+01    3.0866408e+05  9.1051350e+04
   4.200e+01    2.9682740e+05  9.1051350e+04
   3.900e+01    3.1412716e+05  9.1051350e+04
   3.600e+01    4.2065724e+05  9.1051350e+04
   3.300e+01    6.5556972e+05  9.1051350e+04
   3.000e+01    9.9063869e+05  9.1051350e+04
   2.700e+01    1.2728979e+06  9.1051350e+04
   2.400e+01    1.5688148e+06  9.1051350e+04
   2.100e+01    1.7509175e+06  9.1051350e+04
   1.800e+01    1.9321096e+06  9.1051350e+04
   1.500e+01    2.0859864e+06  9.1051350e+04
   1.200e+01    2.2061742e+06  9.1051350e+04
   9.000e+00    2.2862994e+06  9.1051350e+04
   6.000e+00    2.3482143e+06  9.1051350e+04
   3.000e+00    2.3646036e+06  9.1051350e+04
   0.000e+00    2.3746192e+06  9.1051350e+04
  -3.000e+00    2.3618720e+06  9.1051350e+04
  -6.000e+00    2.2626260e+06  9.1051350e+04
  -9.000e+00    2.1351542e+06  9.1051350e+04
  -1.200e+01    1.9730828e+06  9.1051350e+04
  -1.500e+01    1.9821879e+06  9.1051350e+04
  -1.800e+01    2.1415278e+06  9.1051350e+04
  -2.100e+01    2.3272725e+06  9.1051350e+04
  -2.400e+01    2.4629390e+06  9.1051350e+04
  -2.700e+01    2.5057332e+06  9.1051350e+04
  -3.000e+01    2.5703796e+06  9.1051350e+04
  -3.300e+01    2.5494378e+06  9.1051350e+04
  -3.600e+01    2.5630955e+06  9.1051350e+04
  -3.900e+01    2.5303170e+06  9.1051350e+04
  -4.200e+01    2.4957175e+06  9.1051350e+04
  -4.500e+01    2.3937400e+06  9.1051350e+04
  -4.800e+01    2.2972256e+06  9.1051350e+04
  -5.100e+01    2.1560960e+06  9.1051350e+04
  -5.400e+01    2.0058612e+06  9.1051350e+04
  -5.700e+01    1.8101008e+06  9.1051350e+04
  -6.000e+01    1.5597096e+06  9.1051350e+04
