#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    4.2922610e+07  4.2922610e+05
   6.000e+01    8.9751178e+06  4.2922610e+05
   5.700e+01    9.7734783e+06  4.2922610e+05
   5.400e+01    1.0292842e+07  4.2922610e+05
   5.100e+01    1.0619054e+07  4.2922610e+05
   4.800e+01    1.0876589e+07  4.2922610e+05
   4.500e+01    1.0940973e+07  4.2922610e+05
   4.200e+01    1.0962435e+07  4.2922610e+05
   3.900e+01    1.0872297e+07  4.2922610e+05
   3.600e+01    1.0670561e+07  4.2922610e+05
   3.300e+01    1.0194120e+07  4.2922610e+05
   3.000e+01    9.1296391e+06  4.2922610e+05
   2.700e+01    7.1680759e+06  4.2922610e+05
   2.400e+01    6.3182082e+06  4.2922610e+05
   2.100e+01    8.2454334e+06  4.2922610e+05
   1.800e+01    1.0134028e+07  4.2922610e+05
   1.500e+01    1.1039695e+07  4.2922610e+05
   1.200e+01    1.1503259e+07  4.2922610e+05
   9.000e+00    1.1735042e+07  4.2922610e+05
   6.000e+00    1.1777964e+07  4.2922610e+05
   3.000e+00    1.1790841e+07  4.2922610e+05
   0.000e+00    1.1846640e+07  4.2922610e+05
  -3.000e+00    1.1855225e+07  4.2922610e+05
  -6.000e+00    1.1893855e+07  4.2922610e+05
  -9.000e+00    1.1756503e+07  4.2922610e+05
  -1.200e+01    1.1649196e+07  4.2922610e+05
  -1.500e+01    1.1559059e+07  4.2922610e+05
  -1.800e+01    1.1262893e+07  4.2922610e+05
  -2.100e+01    1.0988188e+07  4.2922610e+05
  -2.400e+01    1.0571839e+07  4.2922610e+05
  -2.700e+01    9.8936616e+06  4.2922610e+05
  -3.000e+01    9.0094558e+06  4.2922610e+05
  -3.300e+01    7.5801329e+06  4.2922610e+05
  -3.600e+01    5.1721745e+06  4.2922610e+05
  -3.900e+01    2.0903311e+06  4.2922610e+05
  -4.200e+01    2.4895114e+05  4.2922610e+05
  -4.500e+01    2.0602853e+05  4.2922610e+05
  -4.800e+01    5.1936358e+05  4.2922610e+05
  -5.100e+01    2.7556316e+06  4.2922610e+05
  -5.400e+01    5.5842316e+06  4.2922610e+05
  -5.700e+01    7.6745627e+06  4.2922610e+05
  -6.000e+01    8.9321951e+06  4.2922610e+05
