#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    2.1368680e+07  2.1368680e+05
   6.000e+01    7.7995682e+05  2.1368680e+05
   5.700e+01    1.3889642e+05  2.1368680e+05
   5.400e+01    7.0516644e+04  2.1368680e+05
   5.100e+01    1.2180148e+05  2.1368680e+05
   4.800e+01    4.2737360e+05  2.1368680e+05
   4.500e+01    1.4167435e+06  2.1368680e+05
   4.200e+01    2.5065462e+06  2.1368680e+05
   3.900e+01    3.4232625e+06  2.1368680e+05
   3.600e+01    4.0643229e+06  2.1368680e+05
   3.300e+01    4.5857187e+06  2.1368680e+05
   3.000e+01    4.9212070e+06  2.1368680e+05
   2.700e+01    5.1605362e+06  2.1368680e+05
   2.400e+01    5.2951589e+06  2.1368680e+05
   2.100e+01    5.3827705e+06  2.1368680e+05
   1.800e+01    5.4404659e+06  2.1368680e+05
   1.500e+01    5.4062760e+06  2.1368680e+05
   1.200e+01    5.2994326e+06  2.1368680e+05
   9.000e+00    5.0558297e+06  2.1368680e+05
   6.000e+00    4.6498248e+06  2.1368680e+05
   3.000e+00    4.2780097e+06  2.1368680e+05
   0.000e+00    4.4340011e+06  2.1368680e+05
  -3.000e+00    4.9853130e+06  2.1368680e+05
  -6.000e+00    5.4404659e+06  2.1368680e+05
  -9.000e+00    5.6776583e+06  2.1368680e+05
  -1.200e+01    5.7909123e+06  2.1368680e+05
  -1.500e+01    5.8977557e+06  2.1368680e+05
  -1.800e+01    5.8806607e+06  2.1368680e+05
  -2.100e+01    5.8956188e+06  2.1368680e+05
  -2.400e+01    5.8122810e+06  2.1368680e+05
  -2.700e+01    5.7353537e+06  2.1368680e+05
  -3.000e+01    5.7075744e+06  2.1368680e+05
  -3.300e+01    5.5943204e+06  2.1368680e+05
  -3.600e+01    5.4554240e+06  2.1368680e+05
  -3.900e+01    5.3314857e+06  2.1368680e+05
  -4.200e+01    5.0878827e+06  2.1368680e+05
  -4.500e+01    4.7481207e+06  2.1368680e+05
  -4.800e+01    4.2801466e+06  2.1368680e+05
  -5.100e+01    3.7202872e+06  2.1368680e+05
  -5.400e+01    2.8890455e+06  2.1368680e+05
  -5.700e+01    1.8718964e+06  2.1368680e+05
  -6.000e+01    7.7568308e+05  2.1368680e+05
