#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    5.5334620e+06  5.5334620e+04
   6.000e+01    1.5510294e+06  5.5334620e+04
   5.700e+01    1.5377491e+06  5.5334620e+04
   5.400e+01    1.5637564e+06  5.5334620e+04
   5.100e+01    1.5831235e+06  5.5334620e+04
   4.800e+01    1.6157709e+06  5.5334620e+04
   4.500e+01    1.6113441e+06  5.5334620e+04
   4.200e+01    1.6224111e+06  5.5334620e+04
   3.900e+01    1.5958504e+06  5.5334620e+04
   3.600e+01    1.5919770e+06  5.5334620e+04
   3.300e+01    1.5338757e+06  5.5334620e+04
   3.000e+01    1.5283422e+06  5.5334620e+04
   2.700e+01    1.4514271e+06  5.5334620e+04
   2.400e+01    1.3772787e+06  5.5334620e+04
   2.100e+01    1.2942768e+06  5.5334620e+04
   1.800e+01    1.2085081e+06  5.5334620e+04
   1.500e+01    1.0469310e+06  5.5334620e+04
   1.200e+01    8.6598680e+05  5.5334620e+04
   9.000e+00    6.6567548e+05  5.5334620e+04
   6.000e+00    4.3271673e+05  5.5334620e+04
   3.000e+00    2.3351210e+05  5.5334620e+04
   0.000e+00    1.1620270e+05  5.5334620e+04
  -3.000e+00    7.7468468e+04  5.5334620e+04
  -6.000e+00    5.5887966e+04  5.5334620e+04
  -9.000e+00    4.9247812e+04  5.5334620e+04
  -1.200e+01    1.1509601e+05  5.5334620e+04
  -1.500e+01    2.5730598e+05  5.5334620e+04
  -1.800e+01    4.7034427e+05  5.5334620e+04
  -2.100e+01    6.7452902e+05  5.5334620e+04
  -2.400e+01    8.7207361e+05  5.5334620e+04
  -2.700e+01    1.0198170e+06  5.5334620e+04
  -3.000e+01    1.1719873e+06  5.5334620e+04
  -3.300e+01    1.2500091e+06  5.5334620e+04
  -3.600e+01    1.3086638e+06  5.5334620e+04
  -3.900e+01    1.4005192e+06  5.5334620e+04
  -4.200e+01    1.4647074e+06  5.5334620e+04
  -4.500e+01    1.4851812e+06  5.5334620e+04
  -4.800e+01    1.5156152e+06  5.5334620e+04
  -5.100e+01    1.5681831e+06  5.5334620e+04
  -5.400e+01    1.5371957e+06  5.5334620e+04
  -5.700e+01    1.5499227e+06  5.5334620e+04
  -6.000e+01    1.5416225e+06  5.5334620e+04
