#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.1851100e+07  1.1851100e+05
   6.000e+01    3.4166721e+06  1.1851100e+05
   5.700e+01    3.4048210e+06  1.1851100e+05
   5.400e+01    3.3408251e+06  1.1851100e+05
   5.100e+01    3.2839398e+06  1.1851100e+05
   4.800e+01    3.2389056e+06  1.1851100e+05
   4.500e+01    3.1002478e+06  1.1851100e+05
   4.200e+01    2.9947730e+06  1.1851100e+05
   3.900e+01    2.8217469e+06  1.1851100e+05
   3.600e+01    2.5598376e+06  1.1851100e+05
   3.300e+01    2.2291919e+06  1.1851100e+05
   3.000e+01    1.7634437e+06  1.1851100e+05
   2.700e+01    1.1732589e+06  1.1851100e+05
   2.400e+01    5.7951879e+05  1.1851100e+05
   2.100e+01    1.2443655e+05  1.1851100e+05
   1.800e+01    4.5034180e+04  1.1851100e+05
   1.500e+01    8.4142810e+04  1.1851100e+05
   1.200e+01    1.6591540e+05  1.1851100e+05
   9.000e+00    5.4752082e+05  1.1851100e+05
   6.000e+00    1.1898504e+06  1.1851100e+05
   3.000e+00    1.7267053e+06  1.1851100e+05
   0.000e+00    2.2019344e+06  1.1851100e+05
  -3.000e+00    2.5266545e+06  1.1851100e+05
  -6.000e+00    2.7731574e+06  1.1851100e+05
  -9.000e+00    2.9094450e+06  1.1851100e+05
  -1.200e+01    3.0338816e+06  1.1851100e+05
  -1.500e+01    3.1109138e+06  1.1851100e+05
  -1.800e+01    3.1286904e+06  1.1851100e+05
  -2.100e+01    3.0966924e+06  1.1851100e+05
  -2.400e+01    3.0196603e+06  1.1851100e+05
  -2.700e+01    2.8727066e+06  1.1851100e+05
  -3.000e+01    2.6167229e+06  1.1851100e+05
  -3.300e+01    2.3382220e+06  1.1851100e+05
  -3.600e+01    2.4804352e+06  1.1851100e+05
  -3.900e+01    2.8122660e+06  1.1851100e+05
  -4.200e+01    3.1334308e+06  1.1851100e+05
  -4.500e+01    3.2827547e+06  1.1851100e+05
  -4.800e+01    3.3680826e+06  1.1851100e+05
  -5.100e+01    3.3988955e+06  1.1851100e+05
  -5.400e+01    3.4297083e+06  1.1851100e+05
  -5.700e+01    3.4190423e+06  1.1851100e+05
  -6.000e+01    3.4237828e+06  1.1851100e+05
