#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    2.4644130e+07  2.4644130e+05
   6.000e+01    3.9405964e+06  2.4644130e+05
   5.700e+01    3.2382387e+06  2.4644130e+05
   5.400e+01    3.7114060e+06  2.4644130e+05
   5.100e+01    4.9189683e+06  2.4644130e+05
   4.800e+01    5.7790485e+06  2.4644130e+05
   4.500e+01    6.2300361e+06  2.4644130e+05
   4.200e+01    6.4444400e+06  2.4644130e+05
   3.900e+01    6.5775183e+06  2.4644130e+05
   3.600e+01    6.6218777e+06  2.4644130e+05
   3.300e+01    6.6317354e+06  2.4644130e+05
   3.000e+01    6.5996980e+06  2.4644130e+05
   2.700e+01    6.6021624e+06  2.4644130e+05
   2.400e+01    6.4912638e+06  2.4644130e+05
   2.100e+01    6.3877585e+06  2.4644130e+05
   1.800e+01    6.2177140e+06  2.4644130e+05
   1.500e+01    6.0304186e+06  2.4644130e+05
   1.200e+01    5.7667264e+06  2.4644130e+05
   9.000e+00    5.3773492e+06  2.4644130e+05
   6.000e+00    4.8351783e+06  2.4644130e+05
   3.000e+00    4.1007832e+06  2.4644130e+05
   0.000e+00    2.9499024e+06  2.4644130e+05
  -3.000e+00    1.4564681e+06  2.4644130e+05
  -6.000e+00    3.2530252e+05  2.4644130e+05
  -9.000e+00    1.6265126e+05  2.4644130e+05
  -1.200e+01    2.1193952e+05  2.4644130e+05
  -1.500e+01    8.9951074e+05  2.4644130e+05
  -1.800e+01    2.2376870e+06  2.4644130e+05
  -2.100e+01    3.5339682e+06  2.4644130e+05
  -2.400e+01    4.4384078e+06  2.4644130e+05
  -2.700e+01    5.0323313e+06  2.4644130e+05
  -3.000e+01    5.4414239e+06  2.4644130e+05
  -3.300e+01    5.7051161e+06  2.4644130e+05
  -3.600e+01    5.8825538e+06  2.4644130e+05
  -3.900e+01    6.0156321e+06  2.4644130e+05
  -4.200e+01    6.0279542e+06  2.4644130e+05
  -4.500e+01    6.0353474e+06  2.4644130e+05
  -4.800e+01    5.9022691e+06  2.4644130e+05
  -5.100e+01    5.7075805e+06  2.4644130e+05
  -5.400e+01    5.3748848e+06  2.4644130e+05
  -5.700e+01    4.8302495e+06  2.4644130e+05
  -6.000e+01    3.9356676e+06  2.4644130e+05
