#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    2.0711840e+07  2.0711840e+05
   6.000e+01    5.3788648e+06  2.0711840e+05
   5.700e+01    5.4347868e+06  2.0711840e+05
   5.400e+01    5.4327156e+06  2.0711840e+05
   5.100e+01    5.4534275e+06  2.0711840e+05
   4.800e+01    5.3788648e+06  2.0711840e+05
   4.500e+01    5.3229429e+06  2.0711840e+05
   4.200e+01    5.2545938e+06  2.0711840e+05
   3.900e+01    5.1054686e+06  2.0711840e+05
   3.600e+01    4.9542721e+06  2.0711840e+05
   3.300e+01    4.6870894e+06  2.0711840e+05
   3.000e+01    4.3991948e+06  2.0711840e+05
   2.700e+01    3.9932428e+06  2.0711840e+05
   2.400e+01    3.3698164e+06  2.0711840e+05
   2.100e+01    2.5972647e+06  2.0711840e+05
   1.800e+01    1.5720287e+06  2.0711840e+05
   1.500e+01    5.5300613e+05  2.0711840e+05
   1.200e+01    7.0420256e+04  2.0711840e+05
   9.000e+00    2.2783024e+04  2.0711840e+05
   6.000e+00   -2.0711840e+04  2.0711840e+05
   3.000e+00    2.2783024e+05  2.0711840e+05
   0.000e+00    9.9002595e+05  2.0711840e+05
  -3.000e+00    2.0525433e+06  2.0711840e+05
  -6.000e+00    2.9804338e+06  2.0711840e+05
  -9.000e+00    3.6494262e+06  2.0711840e+05
  -1.200e+01    4.1382256e+06  2.0711840e+05
  -1.500e+01    4.4758286e+06  2.0711840e+05
  -1.800e+01    4.7533673e+06  2.0711840e+05
  -2.100e+01    4.9542721e+06  2.0711840e+05
  -2.400e+01    5.0992550e+06  2.0711840e+05
  -2.700e+01    5.1821024e+06  2.0711840e+05
  -3.000e+01    5.2359532e+06  2.0711840e+05
  -3.300e+01    5.2939463e+06  2.0711840e+05
  -3.600e+01    5.2276684e+06  2.0711840e+05
  -3.900e+01    5.1551770e+06  2.0711840e+05
  -4.200e+01    4.9314891e+06  2.0711840e+05
  -4.500e+01    4.6311674e+06  2.0711840e+05
  -4.800e+01    4.4385473e+06  2.0711840e+05
  -5.100e+01    4.6249539e+06  2.0711840e+05
  -5.400e+01    4.9666992e+06  2.0711840e+05
  -5.700e+01    5.2214549e+06  2.0711840e+05
  -6.000e+01    5.3767937e+06  2.0711840e+05
