#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    2.2132050e+07  2.2132050e+05
   6.000e+01    5.7189217e+06  2.2132050e+05
   5.700e+01    5.6414595e+06  2.2132050e+05
   5.400e+01    5.5241597e+06  2.2132050e+05
   5.100e+01    5.3780881e+06  2.2132050e+05
   4.800e+01    5.2054582e+06  2.2132050e+05
   4.500e+01    4.9133151e+06  2.2132050e+05
   4.200e+01    4.4839533e+06  2.2132050e+05
   3.900e+01    3.8421239e+06  2.2132050e+05
   3.600e+01    2.8793797e+06  2.2132050e+05
   3.300e+01    1.5470303e+06  2.2132050e+05
   3.000e+01    4.2714857e+05  2.2132050e+05
   2.700e+01    1.2172627e+05  2.2132050e+05
   2.400e+01    1.6377717e+05  2.2132050e+05
   2.100e+01    3.6075241e+05  2.2132050e+05
   1.800e+01    1.4031720e+06  2.2132050e+05
   1.500e+01    2.6071555e+06  2.2132050e+05
   1.200e+01    3.5167827e+06  2.2132050e+05
   9.000e+00    4.1431198e+06  2.2132050e+05
   6.000e+00    4.5193646e+06  2.2132050e+05
   3.000e+00    4.8358529e+06  2.2132050e+05
   0.000e+00    5.0018433e+06  2.2132050e+05
  -3.000e+00    5.1390620e+06  2.2132050e+05
  -6.000e+00    5.2563619e+06  2.2132050e+05
  -9.000e+00    5.3271844e+06  2.2132050e+05
  -1.200e+01    5.3139052e+06  2.2132050e+05
  -1.500e+01    5.2696411e+06  2.2132050e+05
  -1.800e+01    5.1833261e+06  2.2132050e+05
  -2.100e+01    4.9620056e+06  2.2132050e+05
  -2.400e+01    4.4861665e+06  2.2132050e+05
  -2.700e+01    3.8022862e+06  2.2132050e+05
  -3.000e+01    2.9369230e+06  2.2132050e+05
  -3.300e+01    2.9302834e+06  2.2132050e+05
  -3.600e+01    3.9173728e+06  2.2132050e+05
  -3.900e+01    4.8004416e+06  2.2132050e+05
  -4.200e+01    5.2917732e+06  2.2132050e+05
  -4.500e+01    5.5507181e+06  2.2132050e+05
  -4.800e+01    5.7122821e+06  2.2132050e+05
  -5.100e+01    5.7388406e+06  2.2132050e+05
  -5.400e+01    5.7653990e+06  2.2132050e+05
  -5.700e+01    5.7587594e+06  2.2132050e+05
  -6.000e+01    5.7587594e+06  2.2132050e+05
