#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.4296890e+07  1.4296890e+05
   6.000e+01    3.8758869e+06  1.4296890e+05
   5.700e+01    4.0131370e+06  1.4296890e+05
   5.400e+01    4.0974887e+06  1.4296890e+05
   5.100e+01    4.1432387e+06  1.4296890e+05
   4.800e+01    4.1346606e+06  1.4296890e+05
   4.500e+01    4.1146449e+06  1.4296890e+05
   4.200e+01    4.0531683e+06  1.4296890e+05
   3.900e+01    3.9859729e+06  1.4296890e+05
   3.600e+01    3.8472931e+06  1.4296890e+05
   3.300e+01    3.7129023e+06  1.4296890e+05
   3.000e+01    3.5070271e+06  1.4296890e+05
   2.700e+01    3.2625503e+06  1.4296890e+05
   2.400e+01    2.9451593e+06  1.4296890e+05
   2.100e+01    2.4919479e+06  1.4296890e+05
   1.800e+01    1.9129239e+06  1.4296890e+05
   1.500e+01    1.2009388e+06  1.4296890e+05
   1.200e+01    5.7044591e+05  1.4296890e+05
   9.000e+00    1.8871895e+05  1.4296890e+05
   6.000e+00    1.6012517e+05  1.4296890e+05
   3.000e+00    2.0444553e+05  1.4296890e+05
   0.000e+00    4.6178955e+05  1.4296890e+05
  -3.000e+00    9.9077448e+05  1.4296890e+05
  -6.000e+00    1.6398533e+06  1.4296890e+05
  -9.000e+00    2.1845648e+06  1.4296890e+05
  -1.200e+01    2.6306278e+06  1.4296890e+05
  -1.500e+01    2.9794719e+06  1.4296890e+05
  -1.800e+01    3.2511128e+06  1.4296890e+05
  -2.100e+01    3.4669958e+06  1.4296890e+05
  -2.400e+01    3.6342694e+06  1.4296890e+05
  -2.700e+01    3.7129023e+06  1.4296890e+05
  -3.000e+01    3.7286289e+06  1.4296890e+05
  -3.300e+01    3.7472149e+06  1.4296890e+05
  -3.600e+01    3.7057539e+06  1.4296890e+05
  -3.900e+01    3.5499178e+06  1.4296890e+05
  -4.200e+01    3.3268863e+06  1.4296890e+05
  -4.500e+01    2.9351515e+06  1.4296890e+05
  -4.800e+01    2.6592215e+06  1.4296890e+05
  -5.100e+01    2.8336436e+06  1.4296890e+05
  -5.400e+01    3.3054410e+06  1.4296890e+05
  -5.700e+01    3.6514257e+06  1.4296890e+05
  -6.000e+01    3.8916135e+06  1.4296890e+05
