#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    3.9876510e+06  3.9876510e+04
   6.000e+01    9.5264982e+05  3.9876510e+04
   5.700e+01    1.0044893e+06  3.9876510e+04
   5.400e+01    1.0288140e+06  3.9876510e+04
   5.100e+01    1.0108695e+06  3.9876510e+04
   4.800e+01    9.9611522e+05  3.9876510e+04
   4.500e+01    9.4347823e+05  3.9876510e+04
   4.200e+01    8.3381782e+05  3.9876510e+04
   3.900e+01    7.6762282e+05  3.9876510e+04
   3.600e+01    7.1578335e+05  3.9876510e+04
   3.300e+01    8.6133262e+05  3.9876510e+04
   3.000e+01    1.0080782e+06  3.9876510e+04
   2.700e+01    1.0810522e+06  3.9876510e+04
   2.400e+01    1.1348855e+06  3.9876510e+04
   2.100e+01    1.1332904e+06  3.9876510e+04
   1.800e+01    1.1420632e+06  3.9876510e+04
   1.500e+01    1.1388731e+06  3.9876510e+04
   1.200e+01    1.1663879e+06  3.9876510e+04
   9.000e+00    1.1301003e+06  3.9876510e+04
   6.000e+00    1.1165423e+06  3.9876510e+04
   3.000e+00    1.0890275e+06  3.9876510e+04
   0.000e+00    1.0770645e+06  3.9876510e+04
  -3.000e+00    1.0288140e+06  3.9876510e+04
  -6.000e+00    9.8375350e+05  3.9876510e+04
  -9.000e+00    9.3789552e+05  3.9876510e+04
  -1.200e+01    8.3341906e+05  3.9876510e+04
  -1.500e+01    7.4369691e+05  3.9876510e+04
  -1.800e+01    5.7222792e+05  3.9876510e+04
  -2.100e+01    3.8680215e+05  3.9876510e+04
  -2.400e+01    1.8303318e+05  3.9876510e+04
  -2.700e+01    3.5091329e+04  3.9876510e+04
  -3.000e+01    1.3558013e+04  3.9876510e+04
  -3.300e+01   -8.3740671e+03  3.9876510e+04
  -3.600e+01    1.1165423e+04  3.9876510e+04
  -3.900e+01    6.2606121e+04  3.9876510e+04
  -4.200e+01    2.0416773e+05  3.9876510e+04
  -4.500e+01    4.0993052e+05  3.9876510e+04
  -4.800e+01    5.9535629e+05  3.9876510e+04
  -5.100e+01    7.2535372e+05  3.9876510e+04
  -5.400e+01    8.3142523e+05  3.9876510e+04
  -5.700e+01    9.1995109e+05  3.9876510e+04
  -6.000e+01    9.6421401e+05  3.9876510e+04
