#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    7.6022070e+06  7.6022070e+04
   6.000e+01    5.4735890e+05  7.6022070e+04
   5.700e+01    2.4555129e+05  7.6022070e+04
   5.400e+01    9.8068470e+04  7.6022070e+04
   5.100e+01    5.1695008e+04  7.6022070e+04
   4.800e+01    7.2220966e+04  7.6022070e+04
   4.500e+01    1.1631377e+05  7.6022070e+04
   4.200e+01    3.1549159e+05  7.6022070e+04
   3.900e+01    6.8267819e+05  7.6022070e+04
   3.600e+01    1.0072924e+06  7.6022070e+04
   3.300e+01    1.2870536e+06  7.6022070e+04
   3.000e+01    1.4961143e+06  7.6022070e+04
   2.700e+01    1.6892104e+06  7.6022070e+04
   2.400e+01    1.7697938e+06  7.6022070e+04
   2.100e+01    1.8594998e+06  7.6022070e+04
   1.800e+01    1.9172766e+06  7.6022070e+04
   1.500e+01    1.9225982e+06  7.6022070e+04
   1.200e+01    1.9279197e+06  7.6022070e+04
   9.000e+00    1.8610203e+06  7.6022070e+04
   6.000e+00    1.7310225e+06  7.6022070e+04
   3.000e+00    1.5508502e+06  7.6022070e+04
   0.000e+00    1.3950050e+06  7.6022070e+04
  -3.000e+00    1.4581033e+06  7.6022070e+04
  -6.000e+00    1.7180988e+06  7.6022070e+04
  -9.000e+00    1.9043529e+06  7.6022070e+04
  -1.200e+01    2.0297893e+06  7.6022070e+04
  -1.500e+01    2.1141738e+06  7.6022070e+04
  -1.800e+01    2.1575063e+06  7.6022070e+04
  -2.100e+01    2.1499041e+06  7.6022070e+04
  -2.400e+01    2.1468633e+06  7.6022070e+04
  -2.700e+01    2.1491439e+06  7.6022070e+04
  -3.000e+01    2.1118931e+06  7.6022070e+04
  -3.300e+01    2.0746423e+06  7.6022070e+04
  -3.600e+01    2.0115440e+06  7.6022070e+04
  -3.900e+01    1.9203175e+06  7.6022070e+04
  -4.200e+01    1.8731838e+06  7.6022070e+04
  -4.500e+01    1.7659927e+06  7.6022070e+04
  -4.800e+01    1.6154690e+06  7.6022070e+04
  -5.100e+01    1.4497409e+06  7.6022070e+04
  -5.400e+01    1.2117918e+06  7.6022070e+04
  -5.700e+01    9.2974992e+05  7.6022070e+04
  -6.000e+01    5.7624729e+05  7.6022070e+04
