#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    2.2003560e+07  2.2003560e+05
   6.000e+01    5.7539309e+06  2.2003560e+05
   5.700e+01    5.6395124e+06  2.2003560e+05
   5.400e+01    5.4722854e+06  2.2003560e+05
   5.100e+01    5.2522498e+06  2.2003560e+05
   4.800e+01    4.8011768e+06  2.2003560e+05
   4.500e+01    3.9980469e+06  2.2003560e+05
   4.200e+01    2.9396756e+06  2.2003560e+05
   3.900e+01    2.4555973e+06  2.2003560e+05
   3.600e+01    3.6129846e+06  2.2003560e+05
   3.300e+01    4.9353985e+06  2.2003560e+05
   3.000e+01    5.6373121e+06  2.2003560e+05
   2.700e+01    5.9013548e+06  2.2003560e+05
   2.400e+01    5.9211580e+06  2.2003560e+05
   2.100e+01    5.8551473e+06  2.2003560e+05
   1.800e+01    5.7693334e+06  2.2003560e+05
   1.500e+01    5.7605320e+06  2.2003560e+05
   1.200e+01    5.7231260e+06  2.2003560e+05
   9.000e+00    5.6813192e+06  2.2003560e+05
   6.000e+00    5.5779025e+06  2.2003560e+05
   3.000e+00    5.4084750e+06  2.2003560e+05
   0.000e+00    5.1312302e+06  2.2003560e+05
  -3.000e+00    4.8781893e+06  2.2003560e+05
  -6.000e+00    4.3919106e+06  2.2003560e+05
  -9.000e+00    3.7890130e+06  2.2003560e+05
  -1.200e+01    2.8186560e+06  2.2003560e+05
  -1.500e+01    1.4368325e+06  2.2003560e+05
  -1.800e+01    6.6010680e+04  2.2003560e+05
  -2.100e+01   -5.5889042e+05  2.2003560e+05
  -2.400e+01   -3.3225376e+05  2.2003560e+05
  -2.700e+01   -6.6010680e+03  2.2003560e+05
  -3.000e+01    8.8014240e+05  2.2003560e+05
  -3.300e+01    2.3059731e+06  2.2003560e+05
  -3.600e+01    3.8308198e+06  2.2003560e+05
  -3.900e+01    4.8495846e+06  2.2003560e+05
  -4.200e+01    5.4502818e+06  2.2003560e+05
  -4.500e+01    5.6923210e+06  2.2003560e+05
  -4.800e+01    5.8705498e+06  2.2003560e+05
  -5.100e+01    5.8815516e+06  2.2003560e+05
  -5.400e+01    5.8507466e+06  2.2003560e+05
  -5.700e+01    5.8331438e+06  2.2003560e+05
  -6.000e+01    5.7297270e+06  2.2003560e+05
