#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    2.9358650e+06  2.9358650e+04
   6.000e+01    3.3233992e+05  2.9358650e+04
   5.700e+01    4.3832464e+05  2.9358650e+04
   5.400e+01    5.4049275e+05  2.9358650e+04
   5.100e+01    6.1007275e+05  2.9358650e+04
   4.800e+01    7.0225891e+05  2.9358650e+04
   4.500e+01    7.4482895e+05  2.9358650e+04
   4.200e+01    7.7682988e+05  2.9358650e+04
   3.900e+01    7.8945410e+05  2.9358650e+04
   3.600e+01    8.0325266e+05  2.9358650e+04
   3.300e+01    7.9914245e+05  2.9358650e+04
   3.000e+01    7.6449925e+05  2.9358650e+04
   2.700e+01    7.3660853e+05  2.9358650e+04
   2.400e+01    7.0959857e+05  2.9358650e+04
   2.100e+01    6.9550642e+05  2.9358650e+04
   1.800e+01    7.0548836e+05  2.9358650e+04
   1.500e+01    7.2398431e+05  2.9358650e+04
   1.200e+01    7.6714152e+05  2.9358650e+04
   9.000e+00    8.2703317e+05  2.9358650e+04
   6.000e+00    8.7987874e+05  2.9358650e+04
   3.000e+00    9.0747587e+05  2.9358650e+04
   0.000e+00    9.0072338e+05  2.9358650e+04
  -3.000e+00    8.9220937e+05  2.9358650e+04
  -6.000e+00    9.0042980e+05  2.9358650e+04
  -9.000e+00    8.5668541e+05  2.9358650e+04
  -1.200e+01    8.5756617e+05  2.9358650e+04
  -1.500e+01    8.1117950e+05  2.9358650e+04
  -1.800e+01    7.6185697e+05  2.9358650e+04
  -2.100e+01    7.0636912e+05  2.9358650e+04
  -2.400e+01    6.2680718e+05  2.9358650e+04
  -2.700e+01    5.2610701e+05  2.9358650e+04
  -3.000e+01    4.3450802e+05  2.9358650e+04
  -3.300e+01    3.1237604e+05  2.9358650e+04
  -3.600e+01    2.2518085e+05  2.9358650e+04
  -3.900e+01    1.0246169e+05  2.9358650e+04
  -4.200e+01    3.8753418e+04  2.9358650e+04
  -4.500e+01    2.3486920e+04  2.9358650e+04
  -4.800e+01    2.3193334e+04  2.9358650e+04
  -5.100e+01    5.9598059e+04  2.9358650e+04
  -5.400e+01    1.4268304e+05  2.9358650e+04
  -5.700e+01    2.2635519e+05  2.9358650e+04
  -6.000e+01    3.3615654e+05  2.9358650e+04
