#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.9177790e+07  1.9177790e+05
   6.000e+01    2.3205126e+06  1.9177790e+05
   5.700e+01    1.4038142e+06  1.9177790e+05
   5.400e+01    5.1012921e+05  1.9177790e+05
   5.100e+01    7.4793381e+04  1.9177790e+05
   4.800e+01    2.3013348e+04  1.9177790e+05
   4.500e+01    4.7944475e+04  1.9177790e+05
   4.200e+01    1.4191565e+05  1.9177790e+05
   3.900e+01    7.0190711e+05  1.9177790e+05
   3.600e+01    1.6320299e+06  1.9177790e+05
   3.300e+01    2.5890017e+06  1.9177790e+05
   3.000e+01    3.2832376e+06  1.9177790e+05
   2.700e+01    3.8489825e+06  1.9177790e+05
   2.400e+01    4.2689761e+06  1.9177790e+05
   2.100e+01    4.5796563e+06  1.9177790e+05
   1.800e+01    4.8347209e+06  1.9177790e+05
   1.500e+01    4.9728009e+06  1.9177790e+05
   1.200e+01    5.0955388e+06  1.9177790e+05
   9.000e+00    5.1760855e+06  1.9177790e+05
   6.000e+00    5.2067700e+06  1.9177790e+05
   3.000e+00    5.2086878e+06  1.9177790e+05
   0.000e+00    5.1952633e+06  1.9177790e+05
  -3.000e+00    5.0821144e+06  1.9177790e+05
  -6.000e+00    4.9075965e+06  1.9177790e+05
  -9.000e+00    4.8654053e+06  1.9177790e+05
  -1.200e+01    4.9766365e+06  1.9177790e+05
  -1.500e+01    5.1703322e+06  1.9177790e+05
  -1.800e+01    5.2892345e+06  1.9177790e+05
  -2.100e+01    5.3812879e+06  1.9177790e+05
  -2.400e+01    5.3793701e+06  1.9177790e+05
  -2.700e+01    5.4100546e+06  1.9177790e+05
  -3.000e+01    5.3314256e+06  1.9177790e+05
  -3.300e+01    5.3007412e+06  1.9177790e+05
  -3.600e+01    5.2144411e+06  1.9177790e+05
  -3.900e+01    5.1012921e+06  1.9177790e+05
  -4.200e+01    4.9785543e+06  1.9177790e+05
  -4.500e+01    4.8040364e+06  1.9177790e+05
  -4.800e+01    4.5413007e+06  1.9177790e+05
  -5.100e+01    4.2133605e+06  1.9177790e+05
  -5.400e+01    3.7530935e+06  1.9177790e+05
  -5.700e+01    3.1547465e+06  1.9177790e+05
  -6.000e+01    2.3742104e+06  1.9177790e+05
