#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.7337920e+06  2.0712800e+04
   6.000e+01   -5.2013760e+03  2.0712800e+04
   5.700e+01    1.3870336e+03  2.0712800e+04
   5.400e+01    1.1616406e+04  2.0712800e+04
   5.100e+01    5.6694998e+04  2.0712800e+04
   4.800e+01    1.1963165e+05  2.0712800e+04
   4.500e+01    1.9019698e+05  2.0712800e+04
   4.200e+01    2.5694797e+05  2.0712800e+04
   3.900e+01    2.9526478e+05  2.0712800e+04
   3.600e+01    3.3600889e+05  2.0712800e+04
   3.300e+01    3.9010320e+05  2.0712800e+04
   3.000e+01    4.1715036e+05  2.0712800e+04
   2.700e+01    4.4974564e+05  2.0712800e+04
   2.400e+01    4.7922011e+05  2.0712800e+04
   2.100e+01    4.7384535e+05  2.0712800e+04
   1.800e+01    4.9083652e+05  2.0712800e+04
   1.500e+01    4.9048976e+05  2.0712800e+04
   1.200e+01    5.1302905e+05  2.0712800e+04
   9.000e+00    5.1042836e+05  2.0712800e+04
   6.000e+00    5.2117788e+05  2.0712800e+04
   3.000e+00    5.2464546e+05  2.0712800e+04
   0.000e+00    5.0782768e+05  2.0712800e+04
  -3.000e+00    5.2637925e+05  2.0712800e+04
  -6.000e+00    5.2065774e+05  2.0712800e+04
  -9.000e+00    5.2204477e+05  2.0712800e+04
  -1.200e+01    5.0505361e+05  2.0712800e+04
  -1.500e+01    4.8927610e+05  2.0712800e+04
  -1.800e+01    5.0227954e+05  2.0712800e+04
  -2.100e+01    4.6240233e+05  2.0712800e+04
  -2.400e+01    4.4749172e+05  2.0712800e+04
  -2.700e+01    4.1957766e+05  2.0712800e+04
  -3.000e+01    4.0223974e+05  2.0712800e+04
  -3.300e+01    3.4103689e+05  2.0712800e+04
  -3.600e+01    2.9682519e+05  2.0712800e+04
  -3.900e+01    2.3007420e+05  2.0712800e+04
  -4.200e+01    1.7095189e+05  2.0712800e+04
  -4.500e+01    1.3211495e+05  2.0712800e+04
  -4.800e+01    5.8602170e+04  2.0712800e+04
  -5.100e+01    1.8378195e+04  2.0712800e+04
  -5.400e+01    1.1789786e+04  2.0712800e+04
  -5.700e+01   -1.3176819e+04  2.0712800e+04
  -6.000e+01    6.9351680e+03  2.0712800e+04
