#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    3.1955070e+07  3.1955070e+05
   6.000e+01    4.0902490e+05  3.1955070e+05
   5.700e+01    2.2943740e+06  3.1955070e+05
   5.400e+01    4.0870535e+06  3.1955070e+05
   5.100e+01    5.4515349e+06  3.1955070e+05
   4.800e+01    6.3622544e+06  3.1955070e+05
   4.500e+01    6.9821828e+06  3.1955070e+05
   4.200e+01    7.3975987e+06  3.1955070e+05
   3.900e+01    7.6628258e+06  3.1955070e+05
   3.600e+01    7.9408349e+06  3.1955070e+05
   3.300e+01    8.0494821e+06  3.1955070e+05
   3.000e+01    8.0111360e+06  3.1955070e+05
   2.700e+01    7.8417742e+06  3.1955070e+05
   2.400e+01    7.4359448e+06  3.1955070e+05
   2.100e+01    6.6562411e+06  3.1955070e+05
   1.800e+01    5.4067978e+06  3.1955070e+05
   1.500e+01    4.7293504e+06  3.1955070e+05
   1.200e+01    5.8413868e+06  3.1955070e+05
   9.000e+00    7.1707177e+06  3.1955070e+05
   6.000e+00    7.9791810e+06  3.1955070e+05
   3.000e+00    8.3498598e+06  3.1955070e+05
   0.000e+00    8.5575677e+06  3.1955070e+05
  -3.000e+00    8.6662150e+06  3.1955070e+05
  -6.000e+00    8.6949745e+06  3.1955070e+05
  -9.000e+00    8.7141476e+06  3.1955070e+05
  -1.200e+01    8.6598240e+06  3.1955070e+05
  -1.500e+01    8.6598240e+06  3.1955070e+05
  -1.800e+01    8.5767408e+06  3.1955070e+05
  -2.100e+01    8.4968531e+06  3.1955070e+05
  -2.400e+01    8.3658373e+06  3.1955070e+05
  -2.700e+01    8.1996710e+06  3.1955070e+05
  -3.000e+01    7.9855720e+06  3.1955070e+05
  -3.300e+01    7.7427135e+06  3.1955070e+05
  -3.600e+01    7.3177110e+06  3.1955070e+05
  -3.900e+01    6.6083085e+06  3.1955070e+05
  -4.200e+01    5.3556697e+06  3.1955070e+05
  -4.500e+01    3.5182532e+06  3.1955070e+05
  -4.800e+01    1.2973758e+06  3.1955070e+05
  -5.100e+01   -1.7894839e+05  3.1955070e+05
  -5.400e+01   -3.8665635e+05  3.1955070e+05
  -5.700e+01   -3.8985185e+05  3.1955070e+05
  -6.000e+01    4.0902490e+05  3.1955070e+05
