#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.6929750e+06  2.0712800e+04
   6.000e+01    2.4903662e+05  2.0712800e+04
   5.700e+01    1.8148692e+05  2.0712800e+04
   5.400e+01    8.3125072e+04  2.0712800e+04
   5.100e+01    5.0958548e+04  2.0712800e+04
   4.800e+01    2.5902517e+04  2.0712800e+04
   4.500e+01    2.0823592e+04  2.0712800e+04
   4.200e+01    2.4886732e+04  2.0712800e+04
   3.900e+01    6.1793587e+04  2.0712800e+04
   3.600e+01    1.5304494e+05  2.0712800e+04
   3.300e+01    2.2008675e+05  2.0712800e+04
   3.000e+01    2.8204964e+05  2.0712800e+04
   2.700e+01    3.3571694e+05  2.0712800e+04
   2.400e+01    3.7160801e+05  2.0712800e+04
   2.100e+01    4.1223941e+05  2.0712800e+04
   1.800e+01    4.2188937e+05  2.0712800e+04
   1.500e+01    4.2595251e+05  2.0712800e+04
   1.200e+01    4.7792684e+05  2.0712800e+04
   9.000e+00    4.4305156e+05  2.0712800e+04
   6.000e+00    4.4576032e+05  2.0712800e+04
   3.000e+00    4.3323230e+05  2.0712800e+04
   0.000e+00    4.0309735e+05  2.0712800e+04
  -3.000e+00    3.8955355e+05  2.0712800e+04
  -6.000e+00    3.4333533e+05  2.0712800e+04
  -9.000e+00    3.4452041e+05  2.0712800e+04
  -1.200e+01    3.6737558e+05  2.0712800e+04
  -1.500e+01    4.2510602e+05  2.0712800e+04
  -1.800e+01    4.6082779e+05  2.0712800e+04
  -2.100e+01    4.6404445e+05  2.0712800e+04
  -2.400e+01    4.9333291e+05  2.0712800e+04
  -2.700e+01    4.9096275e+05  2.0712800e+04
  -3.000e+01    4.9350221e+05  2.0712800e+04
  -3.300e+01    5.0179779e+05  2.0712800e+04
  -3.600e+01    5.0213638e+05  2.0712800e+04
  -3.900e+01    4.6404445e+05  2.0712800e+04
  -4.200e+01    4.5557957e+05  2.0712800e+04
  -4.500e+01    4.6082779e+05  2.0712800e+04
  -4.800e+01    4.0885346e+05  2.0712800e+04
  -5.100e+01    4.1697974e+05  2.0712800e+04
  -5.400e+01    3.5620194e+05  2.0712800e+04
  -5.700e+01    2.9728641e+05  2.0712800e+04
  -6.000e+01    2.4040245e+05  2.0712800e+04
