#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    4.5371750e+07  4.5371750e+05
   6.000e+01    8.9200861e+06  4.5371750e+05
   5.700e+01    7.0689186e+06  4.5371750e+05
   5.400e+01    4.4781917e+06  4.5371750e+05
   5.100e+01    1.7105150e+06  4.5371750e+05
   4.800e+01    3.8112270e+05  4.5371750e+05
   4.500e+01    1.2250373e+05  4.5371750e+05
   4.200e+01    3.5843683e+05  4.5371750e+05
   3.900e+01    1.7694982e+06  4.5371750e+05
   3.600e+01    3.7794668e+06  4.5371750e+05
   3.300e+01    5.8211955e+06  4.5371750e+05
   3.000e+01    7.5770822e+06  4.5371750e+05
   2.700e+01    9.0017552e+06  4.5371750e+05
   2.400e+01    1.0022620e+07  4.5371750e+05
   2.100e+01    1.0793939e+07  4.5371750e+05
   1.800e+01    1.1288491e+07  4.5371750e+05
   1.500e+01    1.1674151e+07  4.5371750e+05
   1.200e+01    1.1891936e+07  4.5371750e+05
   9.000e+00    1.1919159e+07  4.5371750e+05
   6.000e+00    1.1864713e+07  4.5371750e+05
   3.000e+00    1.1565259e+07  4.5371750e+05
   0.000e+00    1.0843848e+07  4.5371750e+05
  -3.000e+00    9.6505712e+06  4.5371750e+05
  -6.000e+00    8.1442291e+06  4.5371750e+05
  -9.000e+00    7.9945023e+06  4.5371750e+05
  -1.200e+01    9.2512998e+06  4.5371750e+05
  -1.500e+01    1.0680510e+07  4.5371750e+05
  -1.800e+01    1.1787581e+07  4.5371750e+05
  -2.100e+01    1.2459083e+07  4.5371750e+05
  -2.400e+01    1.2835668e+07  4.5371750e+05
  -2.700e+01    1.3030767e+07  4.5371750e+05
  -3.000e+01    1.3076138e+07  4.5371750e+05
  -3.300e+01    1.3089750e+07  4.5371750e+05
  -3.600e+01    1.3026229e+07  4.5371750e+05
  -3.900e+01    1.2871965e+07  4.5371750e+05
  -4.200e+01    1.2685941e+07  4.5371750e+05
  -4.500e+01    1.2486306e+07  4.5371750e+05
  -4.800e+01    1.2141480e+07  4.5371750e+05
  -5.100e+01    1.1728597e+07  4.5371750e+05
  -5.400e+01    1.1075244e+07  4.5371750e+05
  -5.700e+01    1.0167809e+07  4.5371750e+05
  -6.000e+01    8.9473091e+06  4.5371750e+05
