#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    4.5023900e+06  4.5023900e+04
   6.000e+01    6.6635372e+05  4.5023900e+04
   5.700e+01    5.1102127e+05  4.5023900e+04
   5.400e+01    3.2011993e+05  4.5023900e+04
   5.100e+01    1.9585396e+05  4.5023900e+04
   4.800e+01    9.9052580e+04  4.5023900e+04
   4.500e+01    7.1588001e+04  4.5023900e+04
   4.200e+01    7.0687523e+04  4.5023900e+04
   3.900e+01    7.9242064e+04  4.5023900e+04
   3.600e+01    1.4812863e+05  4.5023900e+04
   3.300e+01    2.8139938e+05  4.5023900e+04
   3.000e+01    4.3583135e+05  4.5023900e+04
   2.700e+01    5.8350974e+05  4.5023900e+04
   2.400e+01    7.3839196e+05  4.5023900e+04
   2.100e+01    8.5725506e+05  4.5023900e+04
   1.800e+01    9.3334545e+05  4.5023900e+04
   1.500e+01    1.0242937e+06  4.5023900e+04
   1.200e+01    1.0702181e+06  4.5023900e+04
   9.000e+00    1.1057870e+06  4.5023900e+04
   6.000e+00    1.1341520e+06  4.5023900e+04
   3.000e+00    1.1562138e+06  4.5023900e+04
   0.000e+00    1.1589152e+06  4.5023900e+04
  -3.000e+00    1.1508109e+06  4.5023900e+04
  -6.000e+00    1.1152420e+06  4.5023900e+04
  -9.000e+00    1.0585119e+06  4.5023900e+04
  -1.200e+01    9.8872484e+05  4.5023900e+04
  -1.500e+01    9.7881959e+05  4.5023900e+04
  -1.800e+01    1.0197913e+06  4.5023900e+04
  -2.100e+01    1.0832750e+06  4.5023900e+04
  -2.400e+01    1.1886310e+06  4.5023900e+04
  -2.700e+01    1.2084415e+06  4.5023900e+04
  -3.000e+01    1.2291525e+06  4.5023900e+04
  -3.300e+01    1.2332046e+06  4.5023900e+04
  -3.600e+01    1.2196975e+06  4.5023900e+04
  -3.900e+01    1.2079912e+06  4.5023900e+04
  -4.200e+01    1.1778252e+06  4.5023900e+04
  -4.500e+01    1.1314506e+06  4.5023900e+04
  -4.800e+01    1.0783224e+06  4.5023900e+04
  -5.100e+01    1.0058339e+06  4.5023900e+04
  -5.400e+01    9.3379569e+05  4.5023900e+04
  -5.700e+01    8.2708904e+05  4.5023900e+04
  -6.000e+01    6.5960014e+05  4.5023900e+04
