#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    8.9761110e+06  8.9761110e+04
   6.000e+01    2.2117138e+06  8.9761110e+04
   5.700e+01    2.2188946e+06  8.9761110e+04
   5.400e+01    2.1587547e+06  8.9761110e+04
   5.100e+01    2.0779697e+06  8.9761110e+04
   4.800e+01    1.9873110e+06  8.9761110e+04
   4.500e+01    1.9038331e+06  8.9761110e+04
   4.200e+01    1.7575225e+06  8.9761110e+04
   3.900e+01    1.7350823e+06  8.9761110e+04
   3.600e+01    1.9334543e+06  8.9761110e+04
   3.300e+01    2.1740141e+06  8.9761110e+04
   3.000e+01    2.3840551e+06  8.9761110e+04
   2.700e+01    2.4621472e+06  8.9761110e+04
   2.400e+01    2.5276729e+06  8.9761110e+04
   2.100e+01    2.5258776e+06  8.9761110e+04
   1.800e+01    2.5276729e+06  8.9761110e+04
   1.500e+01    2.5016421e+06  8.9761110e+04
   1.200e+01    2.4953589e+06  8.9761110e+04
   9.000e+00    2.4621472e+06  8.9761110e+04
   6.000e+00    2.4055977e+06  8.9761110e+04
   3.000e+00    2.3364817e+06  8.9761110e+04
   0.000e+00    2.2556967e+06  8.9761110e+04
  -3.000e+00    2.0878434e+06  8.9761110e+04
  -6.000e+00    1.9181949e+06  8.9761110e+04
  -9.000e+00    1.6623758e+06  8.9761110e+04
  -1.200e+01    1.3697545e+06  8.9761110e+04
  -1.500e+01    1.0358432e+06  8.9761110e+04
  -1.800e+01    6.9564860e+05  8.9761110e+04
  -2.100e+01    3.2852566e+05  8.9761110e+04
  -2.400e+01    8.1682610e+04  8.9761110e+04
  -2.700e+01    4.0392499e+04  8.9761110e+04
  -3.000e+01    1.0681572e+05  8.9761110e+04
  -3.300e+01    2.3786694e+05  8.9761110e+04
  -3.600e+01    4.6226972e+05  8.9761110e+04
  -3.900e+01    8.3029027e+05  8.9761110e+04
  -4.200e+01    1.2440890e+06  8.9761110e+04
  -4.500e+01    1.5851812e+06  8.9761110e+04
  -4.800e+01    1.8544645e+06  8.9761110e+04
  -5.100e+01    2.0232154e+06  8.9761110e+04
  -5.400e+01    2.1309288e+06  8.9761110e+04
  -5.700e+01    2.1758093e+06  8.9761110e+04
  -6.000e+01    2.2440278e+06  8.9761110e+04
