#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.4399580e+07  1.4399580e+05
   6.000e+01    3.3738216e+06  1.4399580e+05
   5.700e+01    3.0685505e+06  1.4399580e+05
   5.400e+01    3.0152721e+06  1.4399580e+05
   5.100e+01    3.1679076e+06  1.4399580e+05
   4.800e+01    3.4861383e+06  1.4399580e+05
   4.500e+01    3.8043690e+06  1.4399580e+05
   4.200e+01    4.0290025e+06  1.4399580e+05
   3.900e+01    4.1715583e+06  1.4399580e+05
   3.600e+01    4.2233968e+06  1.4399580e+05
   3.300e+01    4.2478761e+06  1.4399580e+05
   3.000e+01    4.2665956e+06  1.4399580e+05
   2.700e+01    4.2305966e+06  1.4399580e+05
   2.400e+01    4.1787581e+06  1.4399580e+05
   2.100e+01    4.1398792e+06  1.4399580e+05
   1.800e+01    4.0693213e+06  1.4399580e+05
   1.500e+01    3.9483648e+06  1.4399580e+05
   1.200e+01    3.7827697e+06  1.4399580e+05
   9.000e+00    3.5854954e+06  1.4399580e+05
   6.000e+00    3.2715846e+06  1.4399580e+05
   3.000e+00    2.9303145e+06  1.4399580e+05
   0.000e+00    2.4148096e+06  1.4399580e+05
  -3.000e+00    1.7884278e+06  1.4399580e+05
  -6.000e+00    1.0670089e+06  1.4399580e+05
  -9.000e+00    4.8958572e+05  1.4399580e+05
  -1.200e+01    1.8719454e+05  1.4399580e+05
  -1.500e+01    7.3437858e+04  1.4399580e+05
  -1.800e+01    1.2959622e+05  1.4399580e+05
  -2.100e+01    4.1326795e+05  1.4399580e+05
  -2.400e+01    8.4237543e+05  1.4399580e+05
  -2.700e+01    1.4111588e+06  1.4399580e+05
  -3.000e+01    2.0116213e+06  1.4399580e+05
  -3.300e+01    2.5199265e+06  1.4399580e+05
  -3.600e+01    2.9778331e+06  1.4399580e+05
  -3.900e+01    3.3018237e+06  1.4399580e+05
  -4.200e+01    3.5005379e+06  1.4399580e+05
  -4.500e+01    3.6661331e+06  1.4399580e+05
  -4.800e+01    3.7654902e+06  1.4399580e+05
  -5.100e+01    3.7928494e+06  1.4399580e+05
  -5.400e+01    3.7755699e+06  1.4399580e+05
  -5.700e+01    3.6114147e+06  1.4399580e+05
  -6.000e+01    3.3651818e+06  1.4399580e+05
