#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    8.3079560e+06  8.3079560e+04
   6.000e+01    1.1830529e+06  8.3079560e+04
   5.700e+01    1.4622003e+06  8.3079560e+04
   5.400e+01    1.6732223e+06  8.3079560e+04
   5.100e+01    1.8493510e+06  8.3079560e+04
   4.800e+01    2.0005558e+06  8.3079560e+04
   4.500e+01    2.0819738e+06  8.3079560e+04
   4.200e+01    2.1401295e+06  8.3079560e+04
   3.900e+01    2.2016083e+06  8.3079560e+04
   3.600e+01    2.2281938e+06  8.3079560e+04
   3.300e+01    2.2065931e+06  8.3079560e+04
   3.000e+01    2.1725305e+06  8.3079560e+04
   2.700e+01    2.0869585e+06  8.3079560e+04
   2.400e+01    2.0180025e+06  8.3079560e+04
   2.100e+01    1.9714780e+06  8.3079560e+04
   1.800e+01    1.9058451e+06  8.3079560e+04
   1.500e+01    1.9432309e+06  8.3079560e+04
   1.200e+01    2.0396032e+06  8.3079560e+04
   9.000e+00    2.1542530e+06  8.3079560e+04
   6.000e+00    2.2207166e+06  8.3079560e+04
   3.000e+00    2.2564408e+06  8.3079560e+04
   0.000e+00    2.2722260e+06  8.3079560e+04
  -3.000e+00    2.2448097e+06  8.3079560e+04
  -6.000e+00    2.2190550e+06  8.3079560e+04
  -9.000e+00    2.1467758e+06  8.3079560e+04
  -1.200e+01    2.1168672e+06  8.3079560e+04
  -1.500e+01    2.0146793e+06  8.3079560e+04
  -1.800e+01    1.9315998e+06  8.3079560e+04
  -2.100e+01    1.8227655e+06  8.3079560e+04
  -2.400e+01    1.6424829e+06  8.3079560e+04
  -2.700e+01    1.4289684e+06  8.3079560e+04
  -3.000e+01    1.1780682e+06  8.3079560e+04
  -3.300e+01    8.9975163e+05  8.3079560e+04
  -3.600e+01    6.1063477e+05  8.3079560e+04
  -3.900e+01    3.5474972e+05  8.3079560e+04
  -4.200e+01    2.3262277e+05  8.3079560e+04
  -4.500e+01    2.0520651e+05  8.3079560e+04
  -4.800e+01    2.5671584e+05  8.3079560e+04
  -5.100e+01    3.6970404e+05  8.3079560e+04
  -5.400e+01    5.8820328e+05  8.3079560e+04
  -5.700e+01    8.8645891e+05  8.3079560e+04
  -6.000e+01    1.1813913e+06  8.3079560e+04
