#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    2.9183390e+07  2.9183390e+05
   6.000e+01    3.3327431e+06  2.9183390e+05
   5.700e+01    4.7452192e+06  2.9183390e+05
   5.400e+01    5.6907610e+06  2.9183390e+05
   5.100e+01    6.2977756e+06  2.9183390e+05
   4.800e+01    6.6946697e+06  2.9183390e+05
   4.500e+01    6.9894219e+06  2.9183390e+05
   4.200e+01    7.1528489e+06  2.9183390e+05
   3.900e+01    7.2462357e+06  2.9183390e+05
   3.600e+01    7.2929292e+06  2.9183390e+05
   3.300e+01    7.2958475e+06  2.9183390e+05
   3.000e+01    7.2579091e+06  2.9183390e+05
   2.700e+01    7.0886454e+06  2.9183390e+05
   2.400e+01    6.7822198e+06  2.9183390e+05
   2.100e+01    6.3824074e+06  2.9183390e+05
   1.800e+01    5.8395963e+06  2.9183390e+05
   1.500e+01    5.3172137e+06  2.9183390e+05
   1.200e+01    5.1100116e+06  2.9183390e+05
   9.000e+00    6.0672268e+06  2.9183390e+05
   6.000e+00    6.9573202e+06  2.9183390e+05
   3.000e+00    7.4009077e+06  2.9183390e+05
   0.000e+00    7.5789264e+06  2.9183390e+05
  -3.000e+00    7.6460482e+06  2.9183390e+05
  -6.000e+00    7.6956599e+06  2.9183390e+05
  -9.000e+00    7.7452717e+06  2.9183390e+05
  -1.200e+01    7.6606399e+06  2.9183390e+05
  -1.500e+01    7.5643347e+06  2.9183390e+05
  -1.800e+01    7.5147229e+06  2.9183390e+05
  -2.100e+01    7.3542143e+06  2.9183390e+05
  -2.400e+01    7.1878690e+06  2.9183390e+05
  -2.700e+01    6.9223001e+06  2.9183390e+05
  -3.000e+01    6.5341610e+06  2.9183390e+05
  -3.300e+01    6.0438801e+06  2.9183390e+05
  -3.600e+01    5.3084586e+06  2.9183390e+05
  -3.900e+01    4.3979369e+06  2.9183390e+05
  -4.200e+01    3.3093964e+06  2.9183390e+05
  -4.500e+01    2.0048989e+06  2.9183390e+05
  -4.800e+01    5.5448441e+05  2.9183390e+05
  -5.100e+01    2.1887542e+05  2.9183390e+05
  -5.400e+01    4.9903597e+05  2.9183390e+05
  -5.700e+01    1.5321280e+06  2.9183390e+05
  -6.000e+01    3.3152331e+06  2.9183390e+05
