#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.6956600e+07  1.6956600e+05
   6.000e+01    4.2103238e+06  1.6956600e+05
   5.700e+01    4.2527153e+06  1.6956600e+05
   5.400e+01    4.2425413e+06  1.6956600e+05
   5.100e+01    4.2001498e+06  1.6956600e+05
   4.800e+01    4.0475404e+06  1.6956600e+05
   4.500e+01    3.6643213e+06  1.6956600e+05
   4.200e+01    3.1810582e+06  1.6956600e+05
   3.900e+01    3.0725359e+06  1.6956600e+05
   3.600e+01    3.5320598e+06  1.6956600e+05
   3.300e+01    3.9712357e+06  1.6956600e+05
   3.000e+01    4.2849328e+06  1.6956600e+05
   2.700e+01    4.4629771e+06  1.6956600e+05
   2.400e+01    4.5291079e+06  1.6956600e+05
   2.100e+01    4.5731950e+06  1.6956600e+05
   1.800e+01    4.6223692e+06  1.6956600e+05
   1.500e+01    4.6155865e+06  1.6956600e+05
   1.200e+01    4.5358905e+06  1.6956600e+05
   9.000e+00    4.5155426e+06  1.6956600e+05
   6.000e+00    4.4087160e+06  1.6956600e+05
   3.000e+00    4.2849328e+06  1.6956600e+05
   0.000e+00    4.1340191e+06  1.6956600e+05
  -3.000e+00    3.9237572e+06  1.6956600e+05
  -6.000e+00    3.5914079e+06  1.6956600e+05
  -9.000e+00    3.2132757e+06  1.6956600e+05
  -1.200e+01    2.6486209e+06  1.6956600e+05
  -1.500e+01    1.9364437e+06  1.6956600e+05
  -1.800e+01    1.0733528e+06  1.6956600e+05
  -2.100e+01    4.3578462e+05  1.6956600e+05
  -2.400e+01    1.7804430e+05  1.6956600e+05
  -2.700e+01    1.1021790e+05  1.6956600e+05
  -3.000e+01    1.6956600e+05  1.6956600e+05
  -3.300e+01    5.1039366e+05  1.6956600e+05
  -3.600e+01    1.2649624e+06  1.6956600e+05
  -3.900e+01    2.0195311e+06  1.6956600e+05
  -4.200e+01    2.6774471e+06  1.6956600e+05
  -4.500e+01    3.1657972e+06  1.6956600e+05
  -4.800e+01    3.5405381e+06  1.6956600e+05
  -5.100e+01    3.7694522e+06  1.6956600e+05
  -5.400e+01    3.9831053e+06  1.6956600e+05
  -5.700e+01    4.1255408e+06  1.6956600e+05
  -6.000e+01    4.2289760e+06  1.6956600e+05
